facet_id,element_id,surface_index,active,active_gauss_points,reference_midpoint_x,reference_midpoint_y,deformed_midpoint_x,deformed_midpoint_y,normal_x,normal_y,thickness,facet_length,active_length,integrated_area,active_area,average_gap,average_penetration,maximum_penetration,integrated_normal_force,average_pressure
14,10718,0,1,2,-14.58947350025727,-299.64434686703856,-8.4482310696357068,-302.00000000000881,0,1,1,1.2847624079227766,1.2847624079227766,1.2847624079227766,1.2847624079227766,-8.8107299234252423e-12,1.1056044968427159e-11,2.2112089936854318e-11,3.057176057239841,2.3795653098090952
15,10719,0,1,2,-13.38869760638898,-299.70056639648971,-7.1221284507574749,-301.99999999999284,0,1,1,1.119424902299579,1.119424902299579,1.119424902299579,1.119424902299579,7.1338490670314059e-12,7.702283255639486e-12,1.5404566511278972e-11,2.6839764939558766,2.3976387236359642
16,10720,0,1,2,-12.332364119983605,-299.74600112447899,-5.9549878013766868,-302.00000000000296,0,1,1,0.99519866559090475,0.99519866559090475,0.99519866559090475,0.99519866559090475,-2.9558577807620164e-12,1.5660361896152605e-11,3.1320723792305216e-11,2.4003639158996859,2.411944467866078
17,10721,0,1,2,-11.385393635612132,-299.78353891986239,-4.9082646843984268,-302.00000000000318,0,1,1,0.90023207127002858,0.90023207127002858,0.90023207127002858,0.90023207127002858,-3.2116531656356532e-12,1.5745627024443823e-11,3.149125404888764e-11,2.1817425580689571,2.423533472864392
18,10722,0,1,2,-10.523249990524945,-299.81509462682482,-3.9549840227892066,-301.9999999999925,0,1,1,0.82521159723007131,0.82521159723007131,0.82521159723007131,0.82521159723007131,7.503331289626658e-12,7.2759576141834251e-12,1.4551915228366852e-11,2.007794548205712,2.4330663249827462
19,10723,0,1,2,-9.7284953334595716,-299.84197503472205,-3.0759659408991098,-302.00000000000938,0,1,1,0.76520800833997937,0.76520800833997937,0.76520800833997937,0.76520800833997937,-9.3791641120333208e-12,1.0828671292983927e-11,2.1657342585967854e-11,1.867949979442588,2.4411009282232499
20,10724,0,1,2,-8.9881139299208481,-299.86511224908099,-2.2568871093799867,-301.9999999999925,0,1,1,0.71627879726400812,0.71627879726400812,0.71627879726400812,0.71627879726400812,7.503331289626658e-12,0,0,1.7533891675753075,2.4479143795304026
21,10725,0,1,2,-8.2923999243139068,-299.8851812795865,-1.4870629905071961,-302.00000000000438,0,1,1,0.67572895397106425,0.67572895397106425,0.67572895397106425,0.67572895397106425,-4.3485215428518131e-12,4.3485215428518131e-12,8.6401996668428183e-12,1.6581022480573833,2.4537978405589906
22,10726,0,1,2,-7.6337471213738048,-299.90268896788507,-0.75811676413362328,-301.99999999999892,0,1,1,0.64204273665558187,0.64204273665558187,0.64204273665558187,0.64204273665558187,1.0516032489249483e-12,3.1548097467748448e-12,6.3096194935496897e-12,1.5787213627556802,2.4589038589226675
23,10727,0,1,2,-7.0061658411664194,-299.91802137611717,-0.063449766896196635,-302.00000000000011,0,1,1,0.61349504007963007,0.61349504007963007,0.61349504007963007,0.61349504007963007,-8.5265128291211707e-14,4.0643044485477731e-12,8.1286088970955461e-12,1.5112575733927744,2.4633574432755267
24,10728,0,1,2,-6.4049103894071644,-299.93147600597263,0.6021674783869928,-301.99999999999972,0,1,1,0.58931751152580891,0.58931751152580891,0.58931751152580891,0.58931751152580891,2.8421709430404043e-13,3.979039320256561e-12,7.9580786405131221e-12,1.4540111418352202,2.4672797149207781
25,10729,0,1,2,-5.8259502438750701,-299.94329031964423,1.2431783851574068,-302.00000000000102,0,1,1,0.56884437764837603,0.56884437764837603,0.56884437764837603,0.56884437764837603,-1.0231815394945441e-12,5.0022208597511053e-12,1.0004441719502211e-11,1.4054632172938581,2.4707341278542572
26,10730,0,1,2,-5.2658824201532193,-299.95365383475848,1.8633358068235566,-301.99999999999977,0,1,1,0.55148350837225035,0.55148350837225035,0.55148350837225035,0.55148350837225035,2.2737367544323193e-13,4.7464254748774692e-12,9.4928509497549385e-12,1.3642329474810135,2.4737511217836072
27,10731,0,1,2,-4.7220764578630599,-299.96271450784576,2.4655403014718607,-301.99999999999915,0,1,1,0.5362798177839011,0.5362798177839011,0.5362798177839011,0.5362798177839011,8.2422957348171642e-13,4.2632564145606011e-12,8.5265128291212022e-12,1.3280504161404432,2.4764131934489346
28,10732,0,1,2,-4.1921055318432963,-299.97059466710982,3.0524693333044954,-302.0000000000021,0,1,1,0.52377961174818877,0.52377961174818877,0.52377961174818877,0.52377961174818877,-2.1316282072803006e-12,4.8885340220294893e-12,9.7770680440589786e-12,1.2983151451663129,2.478743189016086
29,10733,0,1,2,-3.6738071513409922,-299.97739476947464,3.6265094458863851,-301.99999999999801,0,1,1,0.51290674993647611,0.51290674993647611,0.51290674993647611,0.51290674993647611,1.9895196601282809e-12,1.6200374375330284e-12,3.2400748750660568e-12,1.2723919633553842,2.480747160205965
30,10734,0,1,2,-3.1654412962421028,-299.98319370382444,4.1895807086285632,-302.00000000000176,0,1,1,0.50389147159858594,0.50389147159858594,0.50389147159858594,0.50389147159858594,-1.7621459846850485e-12,2.4442670110147446e-12,4.8885340220294893e-12,1.2508995832810752,2.4824781798997719
31,10735,0,1,2,-2.6652826273215222,-299.98805750734437,4.7435880281024136,-301.99999999999915,0,1,1,0.49647351086778752,0.49647351086778752,0.49647351086778752,0.49647351086778752,8.5265128291212022e-13,3.694822225952521e-13,7.3896444519050419e-13,1.2332050502037442,2.4839291990588204
32,10736,0,1,2,-2.1718394479280012,-299.99203819312578,5.2901783683825307,-302.00000000000063,0,1,1,0.49044529399262904,0.49044529399262904,0.49044529399262904,0.49044529399262904,-6.2527760746888816e-13,6.8212102632969608e-13,1.3642420526593924e-12,1.2188159875657336,2.4851211796601547
33,10737,0,1,2,-1.6837863841284086,-299.99517644759328,5.8308151046314922,-301.99999999999989,0,1,1,0.48568133578076761,0.48568133578076761,0.48568133578076761,0.48568133578076761,5.6843418860808009e-14,1.4210854715202004e-13,2.8421709430404007e-13,1.2074352986713777,2.4860648530591334
34,10738,0,1,2,-1.1998469384848287,-299.99750371616312,6.3669079645524134,-302.00000000000028,0,1,1,0.48220906212760573,0.48220906212760573,0.48220906212760573,0.48220906212760573,-2.8421709430404007e-13,2.8421709430404007e-13,4.5474735088646412e-13,1.1991417807410363,2.4867674104882553
35,10739,0,1,2,-0.71877651263498865,-299.99904295753709,6.8998317027904328,-302.00000000000011,0,1,1,0.47993702380634917,0.47993702380634917,0.47993702380634917,0.47993702380634917,-1.1368683772161602e-13,1.1368683772161602e-13,1.7053025658242404e-13,1.193714879886852,2.4872323256488471
36,10740,0,1,2,-0.23940434474805275,-299.99980895174406,7.4308795237011598,-302.00000000000023,0,1,1,0.47880884195477341,0.47880884195477341,0.47880884195477341,0.47880884195477341,-1.7053025658242404e-13,1.7053025658242404e-13,1.7053025658242404e-13,1.1910197587060967,2.4874640030532191
37,10741,0,1,2,0.23940434474723962,-299.99980895174406,7.9613049120247465,-302.00000000000023,0,1,1,0.47880884195450701,0.47880884195450701,0.47880884195450701,0.47880884195450701,-1.9895196601282805e-13,1.9895196601282805e-13,2.2737367544323206e-13,1.1910197587598685,2.487464003166906
38,10742,0,1,2,0.71877651263404219,-299.99904295753709,8.4923527329353146,-302.00000000000011,0,1,1,0.47993702380634906,0.47993702380634906,0.47993702380634906,0.47993702380634906,-1.1368683772161602e-13,1.1368683772161602e-13,1.7053025658242404e-13,1.1937148798459298,2.487232325563582
39,10743,0,1,2,1.1998469384840158,-299.99750371616312,9.0252764711734663,-302.00000000000028,0,1,1,0.48220906212787279,0.48220906212787279,0.48220906212787279,0.48220906212787279,-2.8421709430404007e-13,2.8421709430404007e-13,4.5474735088646412e-13,1.1991417807691109,2.4867674105450988
40,10744,0,1,2,1.6837863841277292,-299.99517644759328,9.5613693310945358,-301.99999999999989,0,1,1,0.48568133578076739,0.48568133578076739,0.48568133578076739,0.48568133578076739,5.6843418860808009e-14,1.4210854715202004e-13,2.8421709430404007e-13,1.2074352986575732,2.4860648530307117
41,10745,0,1,2,2.1718394479271885,-299.99203819312578,10.102006067343316,-302.00000000000068,0,1,1,0.49044529399236281,0.49044529399236281,0.49044529399236281,0.49044529399236281,-6.5369931689929217e-13,7.1054273576010029e-13,1.4210854715202004e-12,1.2188159875790112,2.4851211796885764
42,10746,0,1,2,2.6652826273205763,-299.98805750734442,10.64859640762328,-301.9999999999992,0,1,1,0.49647351086778602,0.49647351086778602,0.49647351086778602,0.49647351086778602,7.9580786405131231e-13,3.979039320256561e-13,7.9580786405131221e-13,1.2332050502319618,2.4839291991156642
43,10747,0,1,2,3.1654412962412897,-299.9831937038245,11.202603727097273,-302.00000000000176,0,1,1,0.50389147159885406,0.50389147159885406,0.50389147159885406,0.50389147159885406,-1.7905676941154523e-12,2.4442670110147446e-12,4.8885340220294893e-12,1.2508995832817409,2.4824781798997719
44,10748,0,1,2,3.6738071513403128,-299.9773947694747,11.765674989839585,-301.99999999999801,0,1,1,0.51290674993647545,0.51290674993647545,0.51290674993647545,0.51290674993647545,1.9895196601282805e-12,1.6484591469634324e-12,3.2969182939268649e-12,1.2723919633553824,2.480747160205965
45,10749,0,1,2,4.1921055318424827,-299.97059466710982,12.339715102421287,-302.0000000000021,0,1,1,0.5237796117479232,0.5237796117479232,0.5237796117479232,0.5237796117479232,-2.1316282072803006e-12,4.8885340220294893e-12,9.7770680440589786e-12,1.298315145195428,2.4787431890729295
46,10750,0,1,2,4.7220764578621139,-299.96271450784582,12.926644134253737,-301.9999999999992,0,1,1,0.53627981778389933,0.53627981778389933,0.53627981778389933,0.53627981778389933,8.2422957348171652e-13,4.2632564145606011e-12,8.5265128291212022e-12,1.3280504161404385,2.4764131934489342
47,10751,0,1,2,5.2658824201522725,-299.95365383475854,13.528848628902075,-301.99999999999977,0,1,1,0.55148350837225035,0.55148350837225035,0.55148350837225035,0.55148350837225035,2.2737367544323216e-13,4.7464254748774692e-12,9.4928509497549385e-12,1.3642329474966879,2.4737511218120294
48,10752,0,1,2,5.8259502438741233,-299.94329031964435,14.149006050568214,-302.00000000000108,0,1,1,0.56884437764837603,0.56884437764837603,0.56884437764837603,0.56884437764837603,-1.0516032489249483e-12,5.0022208597511053e-12,1.0004441719502211e-11,1.4054632173100257,2.4707341278826789
49,10753,0,1,2,6.4049103894062176,-299.93147600597268,14.790016957338647,-301.99999999999977,0,1,1,0.58931751152580891,0.58931751152580891,0.58931751152580891,0.58931751152580891,2.2737367544323188e-13,4.007461029686965e-12,8.0149220593739301e-12,1.4540111419022179,2.467279715034465
50,10754,0,1,2,7.0061658411654735,-299.91802137611717,15.455634202621866,-302.00000000000011,0,1,1,0.6134950400796324,0.6134950400796324,0.6134950400796324,0.6134950400796324,-1.1368683772161628e-13,4.0643044485477739e-12,8.1286088970955461e-12,1.5112575734276532,2.4633574433323702
51,10755,0,1,2,7.6337471213728589,-299.90268896788513,16.150301199859314,-301.99999999999903,0,1,1,0.64204273665558043,0.64204273665558043,0.64204273665558043,0.64204273665558043,9.6633812063373625e-13,3.2116531656356524e-12,6.4233063312713057e-12,1.5787213628104206,2.4589038590079326
52,10756,0,1,2,8.29239992431296,-299.8851812795865,16.879247426233007,-302.00000000000432,0,1,1,0.67572895397106492,0.67572895397106492,0.67572895397106492,0.67572895397106492,-4.3485215428518131e-12,4.3485215428518131e-12,8.6970430857036263e-12,1.6581022480765903,2.4537978405874128
53,10757,0,1,2,8.9881139299199013,-299.86511224908099,17.649071545105851,-301.9999999999925,0,1,1,0.71627879726400645,0.71627879726400645,0.71627879726400645,0.71627879726400645,7.503331289626658e-12,0,0,1.7533891675956612,2.4479143795588243
54,10758,0,1,2,9.7284953334584934,-299.84197503472205,18.468150376624763,-302.00000000000944,0,1,1,0.76520800833971658,0.76520800833971658,0.76520800833971658,0.76520800833971658,-9.4360075308941305e-12,1.0857093002414332e-11,2.1714186004828662e-11,1.8679499794636949,2.4411009282516716
55,10759,0,1,2,10.523249990523732,-299.81509462682482,19.347168458514737,-301.9999999999925,0,1,1,0.82521159723006954,0.82521159723006954,0.82521159723006954,0.82521159723006954,7.503331289626658e-12,7.3043793236138299e-12,1.460875864722766e-11,2.0077945481588002,2.4330663249259037
56,10760,0,1,2,11.385393635610921,-299.78353891986239,20.300449120124043,-302.00000000000313,0,1,1,0.90023207127003035,0.90023207127003035,0.90023207127003035,0.90023207127003035,-3.1548097467748448e-12,1.5688783605583015e-11,3.1377567211166024e-11,2.1817425580689616,2.423533472864392
57,10761,0,1,2,12.332364119982394,-299.74600112447905,21.347172237102349,-302.0000000000029,0,1,1,0.99519866559090242,0.99519866559090242,0.99519866559090242,0.99519866559090242,-2.927436071331612e-12,1.5631940186722204e-11,3.1263880373444408e-11,2.4003639158431098,2.411944467809235
58,10762,0,1,2,13.388697606387503,-299.70056639648976,22.514312886482841,-301.99999999999284,0,1,1,1.1194249022990483,1.1194249022990483,1.1194249022990483,1.1194249022990483,7.1338490670314051e-12,7.702283255639486e-12,1.5404566511278972e-11,2.6839764939546042,2.3976387236359642
59,10763,0,1,2,14.589473500255394,-299.64434686703862,23.840415505360568,-302.00000000000887,0,1,1,1.2847624079225106,1.2847624079225106,1.2847624079225106,1.2847624079225106,-8.8959950517164543e-12,1.1084466677857563e-11,2.2168933355715126e-11,3.0571760574582991,2.3795653099796255
60,10764,0,1,2,15.986424080715565,-299.57279932903577,25.382287462901818,-301.99999999999255,0,1,1,1.5128083510809152,1.5128083510809152,1.5128083510809152,1.5128083510809152,7.4180661613354459e-12,0,0,3.5645307067458964,2.3562341549734356
61,10765,0,1,2,17.656973723768843,-299.4785313493901,27.224887650042195,-302.00000000000449,0,1,1,1.833619077709401,1.833619077709401,1.833619077709401,1.833619077709401,-4.4906300900038332e-12,4.4906300900038332e-12,7.503331289626658e-12,4.2651382267512661,2.3260764891688273
62,10766,0,1,2,19.711653021871111,-299.34953939895524,29.489348311981882,-301.9999999999979,0,1,1,2.283853566849309,2.283853566849309,2.283853566849309,2.283853566849309,2.0747847884194929e-12,2.3590018827235326e-12,4.7180037654470652e-12,5.2263877964864527,2.2884075723368369
63,10767,0,1,2,22.279831552747282,-299.16810750101308,32.316914719527865,-302.00000000000369,0,1,1,2.8653518063000321,2.8653518063000321,2.8653518063000321,2.8653518063000321,-3.723243935382925e-12,6.9348971010185778e-12,1.3869794202037156e-11,6.4366966735224906,2.2463896612521239
64,10768,0,1,2,25.430248910258776,-298.91523337234673,35.780756507452416,-301.9999999999913,0,1,1,3.4558346706801686,3.4558346706801686,3.4558346706801686,3.4558346706801686,8.7538865045644343e-12,4.2916781239910051e-12,8.5833562479820102e-12,7.6037478558506439,2.2002637800824232
65,10769,0,1,2,29.067640304354718,-298.58226274277155,39.77197137639579,-302.00000000001842,0,1,1,3.8494999899513989,3.8494999899513989,3.8494999899513989,3.8494999899513989,-1.8445689420332198e-11,2.5750068743946031e-11,5.1500137487892061e-11,8.21796503353176,2.1348136264407458
66,10770,0,1,2,32.977092289562066,-298.17526337668022,44.049890283599268,-301.99999999996788,0,1,1,4.0118296938235405,4.0118296938235405,4.0118296938235405,4.0118296938235405,3.2088109946926131e-11,1.5063505998114121e-11,3.0127011996228248e-11,8.1608709646360538,2.0342017452037453
67,10771,0,1,2,36.983799033458226,-297.70469279881286,48.419467195351572,-302.00000000005321,0,1,1,4.0568434119243078,4.0568434119243078,4.0568434119243078,4.0568434119243078,-5.3205440053716302e-11,8.233769221988041e-11,1.6467538443976082e-10,7.7398485398627619,1.9078499596787422
68,10772,0,1,2,41.010778509464693,-297.176685616562,52.794580120342232,-301.99999999992286,0,1,1,4.066237574312753,4.066237574312753,4.066237574312753,4.066237574312753,7.7136519394116476e-11,5.4797055781818926e-11,1.0959411156363785e-10,7.0970813095428911,1.7453680902406175
69,10773,0,1,2,45.035664187108097,-296.59341224419779,57.149423377993003,-302.00000000009481,0,1,1,4.0678075516722352,4.0678075516722352,4.0678075516722352,4.0678075516722352,-9.4814822659827769e-11,1.9039703147427645e-10,3.8079406294855289e-10,6.5796562230787741,1.6174944707927352
70,10774,0,1,2,49.053153648221709,-295.95548806702271,61.475418926237616,-301.99999999989899,0,1,1,4.0680217178981035,4.0680217178981035,4.0680217178981035,4.0680217178981035,1.0103917702508626e-10,1.4901502254360821e-10,2.9803004508721642e-10,5.1283158829430073,1.2606412252864629
71,10775,0,1,2,53.061741214898476,-295.26312734614208,65.760459955954502,-302.0000000000739,0,1,1,4.0680457318045757,4.0680457318045757,4.0680457318045757,4.0680457318045757,-7.3839601100189624e-11,2.8694557840935886e-10,5.7389115681871772e-10,6.5810172545492591,1.6177343344736528
72,10776,0,0,0,57.0605848530017,-294.51647220946813,69.960363624852732,-301.99182645114104,0,1,1,4.0680479461034285,0,4.0680479461034285,0,0.0081735488589345113,0,0,0,0
73,10777,0,0,0,61.048937481925044,-293.71566178612727,74.128162092449799,-301.85429549797561,0,1,1,4.0680481144076071,0,4.0680481144076071,0,0.14570450202435839,0,0,0,0
