facet_id,element_id,surface_index,active,active_gauss_points,reference_midpoint_x,reference_midpoint_y,deformed_midpoint_x,deformed_midpoint_y,normal_x,normal_y,thickness,facet_length,active_length,integrated_area,active_area,average_gap,average_penetration,maximum_penetration,integrated_normal_force,average_pressure
33,43034,0,1,2,-12.078203774146658,-299.75668515127404,-5.6719062680148804,-302.00000000020322,0,1,1,0.43220694196069359,0.43220694196069359,0.43220694196069359,0.43220694196069359,-2.0324364413681903e-10,2.0324364413681903e-10,2.617071004351601e-10,1.045537319941493,2.4190664666292605
34,43035,0,1,2,-11.656402173181284,-299.77339081456182,-5.2057053356726888,-301.99999999980929,0,1,1,0.41205784569161724,0.41205784569161724,0.41205784569161724,0.41205784569161724,1.9068124856858046e-10,4.7577941586496302e-11,9.5155883172992617e-11,0.99872040944049811,2.4237383655787426
35,43036,0,1,2,-11.253687232698832,-299.78878518459419,-4.7605306067691808,-302.00000000011892,0,1,1,0.39396047458345568,0.39396047458345568,0.39396047458345568,0.39396047458345568,-1.1885958883794958e-10,2.9172042559366673e-10,5.8344085118733346e-10,0.95657742885467623,2.4281050779677571
36,43037,0,1,2,-10.8677938101095,-299.80302745326475,-4.3338894016290386,-301.99999999999523,0,1,1,0.37835199470704561,0.37835199470704561,0.37835199470704561,0.37835199470704561,4.7464254748774595e-12,2.6562929633655585e-10,5.3125859267311171e-10,0.9201812362433277,2.4320771374704004
37,43038,0,1,2,-10.497026109366486,-299.81624269162512,-3.9239163822395611,-301.99999999989984,0,1,1,0.36365442856833957,0.36365442856833957,0.36365442856833957,0.36365442856833957,1.0012968232331331e-10,1.9039703147427642e-10,3.8079406294855289e-10,0.88576529811530991,2.4357335660738499
38,43039,0,1,2,-10.140021585006926,-299.82853300011601,-3.5291129509552306,-302.00000000014654,0,1,1,0.35077773003252627,0.35077773003252627,0.35077773003252627,0.35077773003252627,-1.4657075553259347e-10,2.425508682790678e-10,4.851017365581356e-10,0.85561738396650677,2.4392009831615273
39,43040,0,1,2,-9.7952394080402065,-299.83999820941949,-3.1477819693460489,-301.9999999998729,0,1,1,0.33916789074458875,0.33916789074458875,0.33916789074458875,0.33916789074458875,1.2713030628219713e-10,2.6687985155149363e-11,5.3375970310298726e-11,0.8283742493528381,2.4423722644684176
40,43041,0,1,2,-9.4615720755256536,-299.85071564694442,-2.7787043682684383,-302.00000000007662,0,1,1,0.32851103433242856,0.32851103433242856,0.32851103433242856,0.32851103433242856,-7.6624928624369191e-11,7.6624928624369191e-11,1.3943690646556206e-10,0.80332069533233785,2.4453385468916622
41,43042,0,1,2,-9.1381070003622771,-299.86075035452211,-2.42087577206728,-301.99999999996771,0,1,1,0.3187304373536346,0.3187304373536346,0.3187304373536346,0.3187304373536346,3.2258640203508548e-11,0,0,0.78028893293076351,2.4481155279971745
42,43043,0,1,2,-8.824011082533854,-299.87015997458872,-2.073378987843423,-302.00000000000705,0,1,1,0.30974331269664934,0.30974331269664934,0.30974331269664934,0.30974331269664934,-7.0485839387401938e-12,1.48929757415317e-11,2.97859514830634e-11,0.75909529445413726,2.4507237552455763
43,43044,0,1,2,-8.5185039240607807,-299.8789961990052,-1.7353544890370536,-302.0000000000054,0,1,1,0.30152660141516197,0.30152660141516197,0.30152660141516197,0.30152660141516197,-5.3717030823463574e-12,1.4523493518936448e-11,2.9046987037872896e-11,0.73969685723178613,2.4531728005428022
44,43045,0,1,2,-8.2208806615101029,-299.88730469831557,-1.4060257774211529,-301.99999999998727,0,1,1,0.29395189323588855,0.29395189323588855,0.29395189323588855,0.29395189323588855,1.2761347534251398e-11,2.2737367544323206e-13,4.5474735088646412e-13,0.72179156845543857,2.4554751476841825
