facet_id,element_id,surface_index,active,active_gauss_points,reference_midpoint_x,reference_midpoint_y,deformed_midpoint_x,deformed_midpoint_y,normal_x,normal_y,thickness,facet_length,active_length,integrated_area,active_area,average_gap,average_penetration,maximum_penetration,integrated_normal_force,average_pressure
100,25151,0,1,2,16.19854353763192,-299.56197484885229,25.622969347570667,-302.00023569720207,0,1,1,0.96002482269240752,0.96002482269240752,0.96002482269240752,0.96002482269240752,-0.00023569720207206044,0.00023569720207206044,0.0002361745287089434,2.262751646283264,2.3569720207206046
101,25152,0,1,2,17.224798254491962,-299.50460128270072,26.754754239603837,-302.00023384317399,0,1,1,1.0956926257550426,1.0956926257550426,1.0956926257550426,1.0956926257550426,-0.00023384317401564658,0.00023384317401564658,0.00023443627100050435,2.5622024135209713,2.3384317401564658
102,25153,0,1,2,18.406827686194912,-299.43410599839012,28.057579552989502,-302.00023154759998,0,1,1,1.2725713742097839,1.2725713742097839,1.2725713742097839,1.2725713742097839,-0.00023154759998078586,0.00023154759998078586,0.00023227985332141543,2.9466084750252604,2.3154759998078589
103,25154,0,1,2,19.792357729353228,-299.34544751605881,29.583664998625469,-302.00022873738658,0,1,1,1.5041634536277229,1.5041634536277229,1.5041634536277229,1.5041634536277229,-0.00022873738654993761,0.00022873738654993761,0.00022962761067901738,3.4405841732673359,2.2873738654993763
104,25155,0,1,2,21.440622032064667,-299.23149818427726,31.39768138477789,-302.00022540141572,0,1,1,1.8002458399008612,1.8002458399008612,1.8002458399008612,1.8002458399008612,-0.00022540141569038499,0.00022540141569038499,0.00022643721518988968,4.0577796090438021,2.2540141569038497
105,25156,0,1,2,23.410707009677928,-299.08323591118074,33.563795772762575,-302.00022170271575,0,1,1,2.151087356694239,2.151087356694239,2.151087356694239,2.151087356694239,-0.00022170271577692802,0.00022170271577692802,0.00022280236163396694,4.7690190885252628,2.2170271577692806
106,25157,0,1,2,25.729880285175323,-298.89196535814352,36.110707272845133,-302.00021776284206,0,1,1,2.5030420347018478,2.5030420347018478,2.5030420347018478,2.5030420347018478,-0.00021776284205543564,0.00021776284205543564,0.00021893788334637065,5.4506954726089472,2.1776284205543566
107,25158,0,1,2,28.358406147257668,-298.65343581808361,38.99304640849541,-302.00021311335149,0,1,1,2.7756619685969546,2.7756619685969546,2.7756619685969546,2.7756619685969546,-0.00021311335146378951,0.00021311335146378951,0.00021462269478433882,5.9153062465827668,2.1311335146378951
108,25159,0,1,2,31.198040638244649,-298.36979270997904,42.101187767474656,-302.00020696348219,0,1,1,2.9319335180341133,2.9319335180341133,2.9319335180341133,2.9319335180341133,-0.00020696348221349581,0.00020696348221349581,0.00020900476755514319,6.0680317051080541,2.0696348221349581
109,25160,0,1,2,34.146393240217378,-298.04659632058076,45.321479895182748,-302.00019905565534,0,1,1,3.0001669294940192,3.0001669294940192,3.0001669294940192,3.0001669294940192,-0.00019905565528688382,0.00019905565528688382,0.00020157995595582179,5.9720019412047023,1.9905565528688383
110,25161,0,1,2,37.137282070861104,-297.68865543444753,48.580596364358584,-302.00018965027647,0,1,1,3.0243716835377206,3.0243716835377206,3.0243716835377206,3.0243716835377206,-0.00018965027646800081,0.00018965027646800081,0.00019255617382896162,5.7357292592492177,1.8965027646800083
111,25162,0,1,2,40.140068878301662,-297.29863274119145,51.844503237333129,-302.00017897835465,0,1,1,3.0317260188619923,3.0317260188619923,3.0317260188619923,3.0317260188619923,-0.00017897835468261294,0.00017897835468261294,0.00018223389429294912,5.4261333470438764,1.7897835468261289
112,25163,0,1,2,43.143378851505084,-296.87766511089876,55.100319376157799,-302.00016720980136,0,1,1,3.0336905422659379,3.0336905422659379,3.0336905422659379,3.0336905422659379,-0.00016720980136142316,0.00016720980136142316,0.00017074883919576678,5.072627929643156,1.6720980136142316
113,25164,0,1,2,46.143482194601795,-296.4261754996694,58.343328173811813,-302.00015402247834,0,1,1,3.0341585954809482,3.0341585954809482,3.0341585954809482,3.0341585954809482,-0.00015402247834117586,0.00015402247834117586,0.00015809714500392147,4.6732862655615701,1.5402247834117588
114,25165,0,1,2,49.139146410206344,-295.94432349553131,61.570636855087699,-302.0001402004745,0,1,1,3.0342582939391152,3.0342582939391152,3.0342582939391152,3.0342582939391152,-0.00014020047456142493,0.00014020047456142493,0.0001441059455373761,4.2540445275220353,1.4020047456142493
115,25166,0,1,2,52.129842491857971,-295.43218817873577,64.777498560387215,-302.00012117359591,0,1,1,3.0342773097609301,3.0342773097609301,3.0342773097609301,3.0342773097609301,-0.00012117359591456989,0.00012117359591456989,0.00012825329844190492,3.6767429262571918,1.2117359591456991
116,25167,0,1,2,55.115216765562899,-294.88982886200267,67.942401099573132,-302.00010546357316,0,1,1,3.0342805564308586,3.0342805564308586,3.0342805564308586,3.0342805564308586,-0.00010546357319185518,0.00010546357319185518,0.00010745405649004169,3.2000606954776893,1.0546357319185518
117,25168,0,0,0,58.094954683382824,-294.31730245596555,71.060604475101201,-301.96864288443351,0,1,1,3.0342810544842176,0,3.0342810544842176,0,0.031357115566464699,0,0,0,0
118,25169,0,0,0,61.068749855256684,-293.71466779109403,74.174426573572333,-301.843196554418,0,1,1,3.0342811230063935,0,3.0342811230063935,0,0.15680344558199977,0,0,0,0
119,25170,0,0,0,64.0362978254756,-293.0819865588993,77.30178318438594,-301.60261909207685,0,1,1,3.0342811314608453,0,3.0342811314608453,0,0.39738090792320696,0,0,0,0
