contour,relative_angle_deg,radius_мм,sigma_rr_mpa,sigma_tt_mpa,tau_rt_mpa
inner,-25.500000000000245,249.99999999999994,0.027930368599837063,0.04353930894571027,0.013770054544515518
inner,-25.31250000000022,249.99999999999997,0.02593344850430847,0.04123741376724607,0.012711407054030835
inner,-25.125000000000295,249.99999999999994,0.02391329557013243,0.03895730544369644,0.011658076336969077
inner,-24.937500000000266,250.0,0.02185857940194412,0.03669757751197179,0.010604913011593877
inner,-24.75000000000024,249.99999999999994,0.019758229402984592,0.034457255655072086,0.009547078933256882
inner,-24.562500000000316,249.99999999999997,0.01760134419875821,0.03223574563579319,0.008479996384651738
inner,-24.37500000000029,249.99999999999994,0.01537711512890003,0.030032792618034748,0.007399306531388862
inner,-24.187500000000263,249.99999999999997,0.013074760983972176,0.027848449493885204,0.006300835301110849
inner,-24.000000000000288,249.99999999999997,0.010683471836842772,0.025683052374297622,0.005180565280891739
inner,-23.812500000000263,249.99999999999997,0.008192360318590428,0.023537201801669093,0.004034612552632723
inner,-23.625000000000288,249.99999999999994,0.005590419072561689,0.021411748555558684,0.0028592076277450147
inner,-23.437500000000362,249.99999999999997,0.0028664834098489026,0.019307783161177178,0.0016506798266174433
inner,-23.250000000000334,249.99999999999997,9.198408938042475e-06,0.017226628383231055,0.00040544458891117723
inner,-23.06250000000031,249.99999999999997,-0.002993010127605026,0.015169834119750992,-0.0008800066915221425
inner,-22.875000000000384,250.0,-0.006151961298372773,0.013139174227259364,-0.002209114627855721
inner,-22.687500000000306,250.0,-0.009479741647660044,0.011136644875611727,-0.0035852578501831675
inner,-22.50000000000033,249.99999999999997,-0.012988724871708436,0.009164464094669568,-0.005011757265241437
inner,-22.312500000000405,249.99999999999997,-0.01669158884984408,0.007225072222695375,-0.0064918787221747345
inner,-22.12500000000038,249.99999999999997,-0.02060133010247439,0.005321132996438611,-0.008028834206804475
inner,-21.93750000000035,249.99999999999997,-0.02473127572441398,0.003455535045311484,-0.009625781658557398
inner,-21.750000000000377,249.99999999999997,-0.02909509278992973,0.0016313935667778864,-0.011285823479233903
inner,-21.5625000000004,250.0,-0.03370679517775675,-0.00014794802437180553,-0.013012003785032668
inner,-21.375000000000377,250.0,-0.03858074773004239,-0.0018789166795885523,-0.014807304436549413
inner,-21.18750000000045,250.0,-0.04373166762568802,-0.0035577087452958542,-0.01667463986795048
inner,-21.000000000000423,249.99999999999997,-0.0491746228020764,-0.0051802896397966335,-0.018616850725774722
inner,-20.812500000000398,250.00000000000003,-0.05492502723856468,-0.006742394397392961,-0.02063669631946746
inner,-20.625000000000473,249.99999999999997,-0.06099863287767936,-0.008239529300735664,-0.022736845877907152
inner,-20.437500000000448,250.0,-0.06741151793278953,-0.00966697483154093,-0.024919868602373493
inner,-20.25000000000042,250.00000000000003,-0.07418007131119929,-0.011019790187593845,-0.027188222501769665
inner,-20.062500000000444,250.00000000000003,-0.08132097284290633,-0.01229281961463838,-0.029544241994082537
inner,-19.87500000000047,250.00000000000003,-0.08885116899227834,-0.013480700817376243,-0.031990124259598976
inner,-19.68750000000044,249.99999999999997,-0.09678784370921556,-0.014577875725403753,-0.03452791433095734
inner,-19.500000000000465,250.00000000000003,-0.10514838405620747,-0.015578603899444722,-0.03715948890976924
inner,-19.31250000000049,250.00000000000003,-0.11395034023277612,-0.016476978866231992,-0.03988653890510735
inner,-19.125000000000465,250.0,-0.12321137961193127,-0.017266947681159644,-0.04271055069529178
inner,-18.93750000000049,250.00000000000003,-0.13294923439323153,-0.01794233402270147,-0.04563278612253111
inner,-18.75000000000051,250.0,-0.1431816424633548,-0.018496865118334527,-0.04865426123840401
inner,-18.562500000000487,250.00000000000003,-0.15392628105528275,-0.018924202816411384,-0.05177572382482678
inner,-18.37500000000051,250.00000000000003,-0.16520069277272753,-0.01921797911252243,-0.05499762972106391
inner,-18.187500000000536,250.0,-0.17702220352768097,-0.019371836457502893,-0.058320117983664925
inner,-18.000000000000508,250.00000000000003,-0.18940783190277838,-0.019379473166219095,-0.06174298490636203
inner,-17.812500000000533,250.00000000000003,-0.20237418947659122,-0.01923469418284612,-0.06526565695025913
inner,-17.625000000000558,250.00000000000006,-0.21593737185367567,-0.01893146717714476,-0.06888716274829096
inner,-17.43750000000053,250.00000000000006,-0.23011284089047773,-0.018463983150990522,-0.0726061047177547
inner,-17.250000000000554,250.00000000000003,-0.24491530036128428,-0.01782671848305484,-0.07642063179899665
inner,-17.06250000000058,250.00000000000006,-0.26035857095460346,-0.017014492014632423,-0.0803284163730065
inner,-16.875000000000554,250.00000000000003,-0.27645547512428675,-0.01602250846124295,-0.08432663960973934
inner,-16.68750000000058,250.00000000000006,-0.2932177438337492,-0.014846381971684463,-0.08841198827381737
inner,-16.5000000000006,250.00000000000003,-0.31065595296945947,-0.01348215242410577,-0.09258065932131142
inner,-16.312500000000625,250.00000000000006,-0.3287794736253005,-0.011926305722321477,-0.0968283661181949
inner,-16.1250000000006,250.00000000000006,-0.3475964177976654,-0.010175815716743803,-0.10115033841804062
inner,-15.937500000000624,250.00000000000006,-0.3671135573137934,-0.008228202234309472,-0.1055413160667581
inner,-15.7500000000007,250.00000000000003,-0.3873362188857285,-0.006081583806840715,-0.10999554362379489
inner,-15.562500000000622,250.00000000000006,-0.40826818145634863,-0.003734731122639592,-0.11450676708577254
inner,-15.375000000000647,250.00000000000006,-0.42991157565973337,-0.001187111323868359,-0.1190682357164352
inner,-15.187500000000671,250.00000000000009,-0.4522667958829738,0.0015610750661921077,-0.12367270920521829
inner,-15.000000000000645,250.00000000000003,-0.4753324248086023,0.0045088643463177215,-0.12831246971025265
inner,-14.81250000000067,250.00000000000003,-0.49910517025616985,0.007654502975232015,-0.13297933741884926
inner,-14.625000000000643,250.00000000000006,-0.5235798098722106,0.01099543313994157,-0.13766469162163208
inner,-14.437500000000666,250.00000000000006,-0.5487491523654404,0.01452827949534264,-0.14235949430378092
inner,-14.25000000000064,250.00000000000003,-0.5746040056987816,0.018248841455774094,-0.14705431693820167
inner,-14.062500000000664,250.00000000000006,-0.6011331554866395,0.02215210142187583,-0.15173937323063727
inner,-13.875000000000638,250.00000000000003,-0.6283233643105154,0.026232231249438232,-0.1564045529578138
inner,-13.687500000000663,250.00000000000009,-0.6561593751212005,0.030482602889960457,-0.16103945753036003
inner,-13.500000000000636,250.00000000000006,-0.6846239231877757,0.03489581744954989,-0.16563344140683545
inner,-13.31250000000066,250.00000000000006,-0.7136977719082138,0.039463731285521546,-0.17017565352980385
inner,-13.125000000000634,250.00000000000003,-0.7433597518275966,0.044177488673172935,-0.17465508047406686
inner,-12.937500000000608,250.00000000000006,-0.7735868105829488,0.04902756975176027,-0.17906059365032584
inner,-12.750000000000632,250.00000000000003,-0.8043540830832828,0.05400383206956415,-0.18338099462585994
inner,-12.562500000000606,250.00000000000006,-0.8356349603838139,0.05909556385383735,-0.18760506253933357
inner,-12.375000000000629,250.00000000000006,-0.8674011739996261,0.06429154171439923,-0.19172160210062972
inner,-12.187500000000604,250.00000000000003,-0.8996228898696015,0.06958009047808036,-0.1957194909980765
inner,-12.000000000000627,250.00000000000003,-0.9322688086285894,0.07494914857709568,-0.1995877274794207
inner,-11.8125000000006,250.00000000000006,-0.9653062755208529,0.08038633805022576,-0.20331547765294705
inner,-11.625000000000625,250.0,-0.9987013976387323,0.08587903231170162,-0.20689212011996935
inner,-11.437500000000599,249.99999999999997,-1.0324191613090201,0.0914144231560174,-0.21030728855058073
inner,-11.250000000000675,250.00000000000003,-1.0664235533795305,0.09697960212046074,-0.21355091645465904
inner,-11.062500000000648,250.00000000000003,-1.1006776991773435,0.1025616293979732,-0.21661327615186893
inner,-10.875000000000622,250.00000000000003,-1.1351439890751174,0.10814760425350793,-0.21948501577607998
inner,-10.687500000000595,250.00000000000003,-1.1697842086327905,0.11372474065533536,-0.22215719559169642
inner,-10.50000000000067,250.00000000000003,-1.2045596759550439,0.1192804357627622,-0.22462132001247873
inner,-10.312500000000643,249.99999999999997,-1.2394313725254833,0.12480233733694261,-0.2268693668800418
inner,-10.125000000000616,249.99999999999997,-1.2743600740258205,0.1302784112813027,-0.22889381467096998
inner,-9.93750000000059,249.99999999999997,-1.3093064816883584,0.1356970030527439,-0.23068766547598799
inner,-9.750000000000563,250.00000000000003,-1.3442313467629274,0.14104689415987257,-0.23224446461276305
inner,-9.562500000000588,250.00000000000003,-1.379095591271346,0.14631736148278932,-0.23355831893424517
inner,-9.375000000000561,249.99999999999997,-1.413860429626219,0.1514982222715573,-0.2346239088385493
inner,-9.187500000000586,250.00000000000003,-1.448487475066419,0.15657988091066588,-0.23543649927225097
inner,-9.00000000000056,249.99999999999997,-1.48293884841466,0.16155337149322488,-0.23599194773073065
inner,-8.812500000000634,249.99999999999994,-1.5171772800881809,0.16641039036218602,-0.2362867075109055
inner,-8.625000000000558,250.00000000000003,-1.5511661990775414,0.17114332429944581,-0.2363178285228682
inner,-8.437500000000583,249.99999999999997,-1.5848698172842877,0.17574527562970987,-0.23608295611952407
inner,-8.250000000000556,249.99999999999994,-1.61825320971211,0.1802100814261798,-0.23558032694411424
inner,-8.06250000000063,249.99999999999994,-1.651282385136642,0.1845323248107898,-0.23480876141413604
inner,-7.875000000000553,249.99999999999997,-1.6839243457163817,0.18870734104661616,-0.2337676541271741
inner,-7.687500000000578,249.99999999999994,-1.7161471398909676,0.19273121954508485,-0.2324569625523991
inner,-7.500000000000552,249.99999999999997,-1.7479199088447936,0.1966007997785999,-0.2308771934030906
inner,-7.312500000000626,249.99999999999997,-1.779212923961325,0.20031366230804332,-0.22902938735913336
inner,-7.125000000000549,249.99999999999997,-1.8099976170458552,0.20386811556380635,-0.2269151024052098
inner,-6.937500000000574,249.99999999999991,-1.8402466031812332,0.20726317706449374,-0.22453639542569923
inner,-6.750000000000547,249.99999999999997,-1.8699336947062142,0.2104985502062907,-0.22189580273850684
inner,-6.5625000000005205,249.99999999999997,-1.8990339085978394,0.2135745979906834,-0.2189963200321601
inner,-6.375000000000545,249.99999999999997,-1.9275234683137878,0.216492312912682,-0.2158413814127616
inner,-6.187500000000519,249.99999999999997,-1.9553797989078514,0.21925328371596212,-0.2124348379758655
inner,-6.000000000000543,249.99999999999997,-1.982581516429153,0.2218596593746261,-0.20878093606074336
inner,-5.812500000000516,249.99999999999994,-2.009108412058307,0.2243141107088116,-0.20488429536675268
inner,-5.6250000000005915,249.99999999999997,-2.034941431469187,0.22661979003324362,-0.20074988709740382
inner,-5.437500000000514,249.99999999999997,-2.0600626499204773,0.22878028923352284,-0.19638301228306276
inner,-5.250000000000538,249.99999999999997,-2.084455243582519,0.23079959665098643,-0.19178928041895932
inner,-5.0625000000005125,250.0,-2.108103457608301,0.23268205313850585,-0.18697458854173374
inner,-4.875000000000587,249.99999999999997,-2.1309925714317224,0.23443230765368733,-0.18194510085144447
inner,-4.68750000000051,250.0,-2.153108861786105,0.23605527271159427,-0.17670722897180152
inner,-4.500000000000535,249.99999999999997,-2.1744395639131087,0.23755608000573777,-0.17126761292774093
inner,-4.312500000000508,250.0,-2.1949728314061816,0.23894003648836637,-0.165633102904207
inner,-4.125000000000532,250.00000000000003,-2.214697695104012,0.24021258117171604,-0.15981074183559782
inner,-3.937500000000506,249.99999999999997,-2.2336040214428663,0.24137924287754206,-0.1538077488650856
inner,-3.750000000000479,249.99999999999997,-2.251682470638965,0.24244559914510372,-0.14763150369845346
inner,-3.5625000000005036,249.99999999999997,-2.2689244550290457,0.24341723648595986,-0.14128953186683713
inner,-3.375000000000477,250.00000000000003,-2.2853220979003193,0.24429971212833146,-0.13478949090337977
inner,-3.1875000000005014,250.0,-2.300868193081295,0.24509851739511573,-0.1281391574278492
inner,-3.0000000000004747,250.00000000000003,-2.31555616555801,0.24581904281037706,-0.1213464151258842
inner,-2.812500000000499,250.00000000000003,-2.32938003332892,0.24646654503509785,-0.11441924360228542
inner,-2.625000000000473,250.00000000000006,-2.342334370720924,0.24704611567919071,-0.1073657080816784
inner,-2.4375000000004974,250.00000000000003,-2.3544142733259035,0.24756265205259945,-0.10019394992280616
inner,-2.2500000000004707,250.00000000000003,-2.365615324708105,0.2480208298866605,-0.09291217790955784
inner,-2.062500000000495,250.00000000000006,-2.3759335650358815,0.24842507802178487,-0.08552866027728141
inner,-1.8750000000004685,250.00000000000003,-2.3853654617182753,0.24877955509599878,-0.07805171742892843
inner,-1.687500000000493,250.00000000000006,-2.3939078821571145,0.24908812821091073,-0.07048971529481382
inner,-1.5000000000004665,250.00000000000006,-2.401558068689278,0.24935435356490715,-0.06285105928517813
inner,-1.312500000000491,250.00000000000006,-2.4083136157745275,0.24958145903954404,-0.05514418878546615
inner,-1.1250000000004643,250.00000000000003,-2.41417244950355,0.2497723287167653,-0.047377572144800956
inner,-0.9375000000004887,250.00000000000003,-2.4191328094411158,0.249929489299337,-0.03955970209389404
inner,-0.7500000000004622,250.0,-2.4231932328175656,0.2500550983935633,-0.03169909154801278
inner,-0.5625000000004358,250.00000000000003,-2.426352541128616,0.25015093465279437,-0.02380426974430523
inner,-0.37500000000046013,250.00000000000003,-2.4286098291631264,0.25021838975642935,-0.015883778648045667
inner,-0.18750000000043363,250.00000000000003,-2.4299644564562684,0.2502584621878889,-0.00794616957861824
inner,-4.579998741307465e-13,249.99999999999997,-2.430416041176662,0.2502717528051751,-7.349162292663734e-14
inner,0.1874999999995685,250.00000000000003,-2.429964456455961,0.25025846218814923,0.007946169578530327
inner,0.37499999999954414,250.0,-2.428609829162238,0.2502183897575362,0.015883778648029766
inner,0.5624999999995707,250.0,-2.4263525411284372,0.2501509346543974,0.023804269744297554
inner,0.7499999999995463,250.00000000000003,-2.423193232819655,0.25005509839435025,0.031699091548030134
inner,0.9374999999995728,249.99999999999997,-2.4191328094436844,0.24992948930042422,0.03955970209397071
inner,1.1249999999995484,250.00000000000003,-2.4141724495062715,0.24977232871809857,0.04737757214490066
inner,1.3124999999995748,250.00000000000009,-2.4083136157771645,0.24958145904079365,0.055144188785584365
inner,1.4999999999995506,250.00000000000006,-2.4015580686912763,0.2493543535659399,0.06285105928525925
inner,1.687499999999577,250.00000000000006,-2.3939078821594766,0.24908812821101614,0.07048971529488053
inner,1.8749999999995526,250.00000000000006,-2.3853654617210442,0.2487795550957471,0.07805171742892324
inner,2.062499999999579,250.00000000000003,-2.37593356503803,0.2484250780223204,0.08552866027719061
inner,2.2499999999995546,250.00000000000003,-2.3656153247088225,0.2480208298882011,0.09291217790949573
inner,2.4374999999995812,250.00000000000009,-2.354414273325033,0.24756265205455755,0.10019394992264677
inner,2.624999999999608,250.00000000000006,-2.3423343707197186,0.24704611568012508,0.10736570808148888
inner,2.8124999999995834,250.00000000000003,-2.329380033326271,0.24646654503683307,0.11441924360216174
inner,2.9999999999996096,250.0,-2.3155561655552983,0.2458190428125509,0.1213464151258409
inner,3.1874999999995857,250.00000000000003,-2.300868193079815,0.24509851739652883,0.1281391574278752
inner,3.374999999999612,250.00000000000003,-2.28532209789888,0.24429971212999804,0.13478949090333797
inner,3.5624999999995874,250.00000000000003,-2.2689244550283667,0.24341723648743135,0.14128953186668383
inner,3.749999999999614,249.99999999999997,-2.2516824706391474,0.24244559914644534,0.14763150369830197
inner,3.9374999999995897,250.00000000000003,-2.2336040214441084,0.24137924287824933,0.15380774886503004
inner,4.124999999999616,250.00000000000003,-2.21469769510507,0.2402125811727426,0.15981074183557728
inner,4.312499999999591,249.99999999999997,-2.19497283140758,0.23894003648945872,0.16563310290422945
inner,4.499999999999618,250.0,-2.17443956391426,0.23755608000706502,0.17126761292777565
inner,4.687499999999594,249.99999999999997,-2.1531088617868197,0.23605527271331314,0.17670722897179197
inner,4.874999999999621,249.99999999999994,-2.1309925714334956,0.2344323076549621,0.18194510085157645
inner,5.062499999999596,250.0,-2.108103457610428,0.2326820531394595,0.1869745885419181
inner,5.2499999999996225,249.99999999999991,-2.0844552435834567,0.230799596652426,0.19178928041905297
inner,5.437499999999649,249.99999999999997,-2.0600626499207975,0.22878028923522514,0.1963830122831098
inner,5.624999999999624,249.99999999999994,-2.034941431470663,0.22661979003415497,0.2007498870974601
inner,5.812499999999651,249.99999999999994,-2.0091084120595717,0.22431411071032648,0.20488429536686564
inner,5.999999999999627,249.99999999999997,-1.9825815164293092,0.22185965937712185,0.20878093606086204
inner,6.187499999999654,249.99999999999994,-1.955379798907614,0.21925328371858582,0.21243483797595988
inner,6.374999999999629,249.99999999999997,-1.9275234683137548,0.21649231291549328,0.2158413814128216
inner,6.562499999999655,249.99999999999997,-1.8990339085979957,0.21357459799410225,0.21899632003221228
inner,6.749999999999631,249.99999999999997,-1.8699336947069025,0.21049855020973648,0.22189580273849244
inner,6.937499999999657,249.99999999999994,-1.8402466031829112,0.20726317706771732,0.2245363954257142
inner,7.124999999999633,249.99999999999997,-1.8099976170484544,0.20386811556728338,0.22691510240535762
inner,7.31249999999966,249.99999999999994,-1.7792129239632652,0.20031366231245737,0.22902938735943815
inner,7.499999999999635,249.99999999999997,-1.7479199088462107,0.19660079978261172,0.2308771934033278
inner,7.687499999999662,249.99999999999997,-1.7161471398919725,0.1927312195490455,0.23245696255247328
inner,7.874999999999688,249.99999999999997,-1.683924345716701,0.18870734105113002,0.2337676541272518
inner,8.062499999999664,249.99999999999994,-1.6512823851369898,0.18453232481496548,0.23480876141419188
inner,8.249999999999691,250.00000000000003,-1.6182532097127251,0.18021008143059025,0.2355803269441846
inner,8.437499999999666,249.99999999999997,-1.5848698172851383,0.17574527563469566,0.23608295611974564
inner,8.624999999999693,250.00000000000003,-1.5511661990792798,0.17114332430392312,0.23631782852323768
inner,8.812499999999668,250.0,-1.5171772800903964,0.16641039036647642,0.23628670751131392
inner,8.999999999999694,250.0,-1.482938848417472,0.16155337149723945,0.23599194773113602
inner,9.18749999999967,250.0,-1.448487475069523,0.1565798809145213,0.23543649927269297
inner,9.374999999999696,250.00000000000003,-1.4138604296280883,0.1514982222760682,0.23462390883893125
inner,9.562499999999673,250.00000000000003,-1.3790955912727871,0.14631736148694025,0.2335583189344463
inner,9.749999999999698,249.99999999999997,-1.344231346764468,0.14104689416406185,0.2322444646129614
inner,9.937499999999675,250.00000000000003,-1.3093064816902804,0.13569700305747884,0.23068766547630812
inner,10.124999999999702,250.0,-1.274360074027694,0.1302784112866028,0.22889381467133485
inner,10.312499999999677,249.99999999999997,-1.2394313725275545,0.12480233734225746,0.22686936688037018
inner,10.499999999999703,250.00000000000003,-1.204559675958219,0.11928043576794523,0.2246213200129079
inner,10.687499999999678,250.00000000000003,-1.16978420863694,0.11372474066097568,0.2221571955923096
inner,10.874999999999705,250.0,-1.135143989079151,0.10814760426003064,0.21948501577673596
inner,11.062499999999732,250.0,-1.1006776991803366,0.10256162940492358,0.21661327615235254
inner,11.249999999999707,250.00000000000003,-1.0664235533812525,0.0969796021278494,0.213550916454961
inner,11.437499999999684,250.0,-1.0324191613109972,0.0914144231633614,0.21030728855091463
inner,11.624999999999709,250.00000000000003,-0.9987013976410652,0.08587903231919267,0.20689212012038238
inner,11.812499999999686,250.00000000000003,-0.9653062755229777,0.08038633805817916,0.2033154776533192
inner,11.999999999999712,250.00000000000003,-0.932268808631713,0.07494914858466581,0.19958772747978515
inner,12.187499999999739,249.99999999999997,-0.8996228898726235,0.06958009048630649,0.1957194909986025
inner,12.374999999999714,250.00000000000006,-0.8674011740017118,0.06429154172320087,0.19172160210117956
inner,12.56249999999974,250.00000000000003,-0.8356349603864143,0.059095563861952,0.18760506253979461
inner,12.749999999999716,250.00000000000003,-0.8043540830863627,0.05400383207786166,0.18338099462646923
inner,12.937499999999742,250.00000000000006,-0.7735868105863151,0.04902756976045162,0.17906059365113716
inner,13.124999999999718,250.00000000000003,-0.7433597518313929,0.04417748868174221,0.17465508047503575
inner,13.312499999999744,250.00000000000006,-0.7136977719126408,0.03946373129345538,0.17017565353075306
inner,13.49999999999972,250.00000000000003,-0.6846239231922715,0.034895817457531175,0.16563344140758032
inner,13.687499999999746,250.00000000000006,-0.6561593751253094,0.030482602898940652,0.161039457531027
inner,13.874999999999773,250.00000000000003,-0.6283233643149679,0.02623223125932142,0.15640455295864547
inner,14.06249999999975,250.00000000000003,-0.6011331554916656,0.022152101432578446,0.15173937323175687
inner,14.249999999999725,250.00000000000003,-0.5746040057037377,0.018248841467260375,0.14705431693943039
inner,14.437499999999751,250.00000000000003,-0.5487491523706439,0.014528279506849491,0.14235949430490502
inner,14.624999999999726,250.00000000000006,-0.5235798098776585,0.010995433151604794,0.13766469162279601
inner,14.812499999999753,250.00000000000006,-0.4991051702611964,0.007654502988001599,0.1329793374201025
inner,14.99999999999978,250.00000000000006,-0.4753324248142029,0.004508864359755875,0.12831246971161459
inner,15.187499999999755,250.00000000000006,-0.4522667958892886,0.001561075080488675,0.12367270920684398
inner,15.374999999999782,250.00000000000003,-0.4299115756669488,-0.0011871113092099261,0.11906823571825344
inner,15.562499999999757,250.00000000000006,-0.40826818146373356,-0.0037347311072655786,0.114506767087715
inner,15.749999999999783,250.00000000000003,-0.3873362188931959,-0.006081583790695103,0.10999554362576862
inner,15.937499999999758,250.00000000000006,-0.3671135573215292,-0.008228202217632201,0.10554131606871235
inner,16.124999999999787,250.00000000000003,-0.34759641780507283,-0.010175815699378157,0.10115033841992131
inner,16.312499999999762,250.00000000000003,-0.328779473632588,-0.011926305704735159,0.0968283661200395
inner,16.499999999999787,250.00000000000006,-0.3106559529766257,-0.013482152405852953,0.09258065932329418
inner,16.687499999999762,250.00000000000003,-0.2932177438412116,-0.014846381952555268,0.08841198827605677
inner,16.87499999999974,250.00000000000006,-0.27645547513203533,-0.016022508441287504,0.08432663961211015
inner,17.062499999999766,250.00000000000003,-0.26035857096269477,-0.017014491994383773,0.08032841637526379
inner,17.24999999999979,250.00000000000003,-0.24491530036980272,-0.017826718462342236,0.07642063180117845
inner,17.43749999999977,250.0,-0.2301128408988424,-0.018463983128826557,0.07260610472013553
inner,17.624999999999794,250.00000000000003,-0.215937371861993,-0.01893146715404199,0.06888716275081738
inner,17.812499999999822,250.00000000000003,-0.20237418948548086,-0.01923469415944965,0.0652656569527327
inner,17.999999999999797,250.00000000000006,-0.1894078319113484,-0.01937947314145378,0.061742984908862784
inner,18.187499999999822,250.00000000000006,-0.17702220353609466,-0.0193718364318076,0.058320117986136545
inner,18.374999999999797,250.0,-0.1652006927808141,-0.019217979085868538,0.05499762972345625
inner,18.562499999999826,250.00000000000003,-0.15392628106244172,-0.018924202788329673,0.05177572382702925
inner,18.7499999999998,250.00000000000003,-0.1431816424701225,-0.01849686508955321,0.04865426124044489
inner,18.937499999999826,250.00000000000003,-0.132949234399046,-0.017942333993217284,0.04563278612443063
inner,19.1249999999998,250.00000000000003,-0.12321137961651357,-0.017266947650707267,0.04271055069697098
inner,19.31249999999983,249.99999999999997,-0.11395034023711899,-0.01647697883498609,0.039886538906813644
inner,19.499999999999805,250.00000000000003,-0.1051483840622638,-0.015578603868755448,0.037159488911768436
inner,19.687499999999833,249.99999999999997,-0.09678784371636688,-0.01457787569459043,0.03452791433330385
inner,19.874999999999808,250.00000000000003,-0.08885116899902562,-0.013480700785685163,0.03199012426198833
inner,20.062499999999833,249.99999999999997,-0.08132097284908635,-0.012292819582106903,0.029544241996200527
inner,20.249999999999808,250.0,-0.0741800713167388,-0.011019790153769941,0.027188222503646244
inner,20.437499999999837,249.99999999999997,-0.06741151793751485,-0.009666974796649014,0.02491986860398051
inner,20.62499999999981,249.99999999999997,-0.06099863288133324,-0.008239529264719738,0.022736845879165243
inner,20.812499999999837,250.0,-0.05492502724160676,-0.006742394360277789,0.020636696320568644
inner,20.999999999999865,250.00000000000003,-0.04917462280477456,-0.005180289601711144,0.01861685072684371
inner,21.18749999999984,250.00000000000003,-0.04373166762872212,-0.0035577087067337203,0.016674639869044165
inner,21.374999999999865,249.99999999999997,-0.038580747733881135,-0.0018789166404861136,0.014807304437797703
inner,21.562499999999844,250.0,-0.03370679518208762,-0.00014794798416457714,0.013012003786419223
inner,21.74999999999987,250.0,-0.029095092794774024,0.001631393608111576,0.011285823480651188
inner,21.937499999999844,250.0,-0.024731275729213943,0.003455535088233244,0.00962578166006106
inner,22.124999999999872,249.99999999999997,-0.02060133010681656,0.005321133040988264,0.008028834208326587
inner,22.312499999999847,249.99999999999997,-0.01669158885402556,0.007225072268341475,0.006491878723550374
inner,22.499999999999872,249.99999999999997,-0.012988724875463676,0.009164464141527011,0.005011757266397106
inner,22.687499999999847,249.99999999999997,-0.009479741650206484,0.011136644924205517,0.0035852578509850443
inner,22.874999999999876,249.99999999999994,-0.006151961299448019,0.013139174277600866,0.0022091146282531946
inner,23.06249999999985,249.99999999999997,-0.002993010127807673,0.015169834171197615,0.0008800066915436765
inner,23.249999999999876,249.99999999999997,9.198408775830218e-06,0.017226628435074037,-0.00040544458926382396
inner,23.43749999999985,249.99999999999994,0.0028664834102442773,0.019307783213984884,-0.0016506798272987767
inner,23.62499999999988,249.99999999999997,0.005590419074045931,0.02141174860994245,-0.002859207628750703
inner,23.812499999999904,249.99999999999997,0.008192360321107634,0.023537201857828337,-0.004034612553914051
inner,23.999999999999883,249.99999999999997,0.010683471839704263,0.02568305243151156,-0.005180565282362301
inner,24.187499999999908,249.99999999999994,0.013074760987014681,0.027848449552098628,-0.0063008353028426965
inner,24.374999999999883,250.0,0.015377115133053808,0.030032792678276098,-0.007399306533445854
