facet_id,element_id,surface_index,active,active_gauss_points,reference_midpoint_x,reference_midpoint_y,deformed_midpoint_x,deformed_midpoint_y,normal_x,normal_y,thickness,facet_length,active_length,integrated_area,active_area,average_gap,average_penetration,maximum_penetration,integrated_normal_force,average_pressure
33,43034,0,1,2,-12.078203774146658,-299.75668515127404,-5.6719062654741705,-302.00000000229528,0,1,1,0.43220694196069359,0.43220694196069359,0.43220694196069359,0.43220694196069359,-2.2952804101805664e-09,2.2952804101805664e-09,2.7770283850259148e-09,1.04553653333416,2.419064646650781
34,43035,0,1,2,-11.656402173181284,-299.77339081456182,-5.2057053401526696,-301.99999999776162,0,1,1,0.41205784569161724,0.41205784569161724,0.41205784569161724,0.41205784569161724,2.238380147900898e-09,4.3041836761403824e-10,8.6083673522807658e-10,0.99872110934995728,2.4237400641496265
35,43036,0,1,2,-11.253687232698832,-299.78878518459419,-4.7605306052764194,-302.00000000136544,0,1,1,0.39396047458345568,0.39396047458345568,0.39396047458345568,0.39396047458345568,-1.3653789210366087e-09,3.2726177323638694e-09,6.5452354647277389e-09,0.95657702554436896,2.4281040542348364
36,43037,0,1,2,-10.8677938101095,-299.80302745326475,-4.3338894027481345,-302.000000000272,0,1,1,0.37835199470704561,0.37835199470704561,0.37835199470704561,0.37835199470704561,-2.7205260266782695e-10,3.0416060781135453e-09,6.0832121562270913e-09,0.92018121348319681,2.4320770773144313
37,43038,0,1,2,-10.497026109366486,-299.81624269162512,-3.9239163853954633,-301.99999999829794,0,1,1,0.36365442856833957,0.36365442856833957,0.36365442856833957,0.36365442856833957,1.7020340692397442e-09,1.4846932572254445e-09,2.9693865144508891e-09,0.88576567219201041,2.4357345947336739
38,43039,0,1,2,-10.140021585006926,-299.82853300011601,-3.5291129489277786,-302.00000000196462,0,1,1,0.35077773003252627,0.35077773003252627,0.35077773003252627,0.35077773003252627,-1.9645938209578166e-09,2.2595543214265494e-09,4.519108642853098e-09,0.85561690124546474,2.4391996070164623
39,43040,0,1,2,-9.7952394080402065,-299.83999820941949,-3.1477819724115328,-301.99999999880771,0,1,1,0.33916789074458875,0.33916789074458875,0.33916789074458875,0.33916789074458875,1.1923191323148785e-09,0,0,0.82837461348356389,2.4423733380686485
40,43041,0,1,2,-9.4615720755256536,-299.85071564694442,-2.7787043685202981,-302.00000000033253,0,1,1,0.32851103433242856,0.32851103433242856,0.32851103433242856,0.32851103433242856,-3.3256242204515729e-10,3.3256242204515729e-10,4.8112269723787904e-10,0.80332051851489883,2.4453380086526972
41,43042,0,1,2,-9.1381070003622771,-299.86075035452211,-2.4208757730415922,-302.00000000002979,0,1,1,0.3187304373536346,0.3187304373536346,0.3187304373536346,0.3187304373536346,-2.97859514830634e-11,1.7655565898166969e-10,3.5311131796333939e-10,0.78028898328808194,2.448115685990615
42,43043,0,1,2,-8.824011082533854,-299.87015997458872,-2.0733789889159597,-301.99999999996254,0,1,1,0.30974331269664934,0.30974331269664934,0.30974331269664934,0.30974331269664934,3.7488234738702886e-11,1.2352074918453582e-10,2.4704149836907163e-10,0.75909529320581026,2.4507237512153779
43,43044,0,1,2,-8.5185039240607807,-299.8789961990052,-1.7353544899786213,-302.00000000002478,0,1,1,0.30152660141516197,0.30152660141516197,0.30152660141516197,0.30152660141516197,-2.4783730623312304e-11,1.3668000065081287e-10,2.7336000130162574e-10,0.73969684190366047,2.4531727497077331
44,43045,0,1,2,-8.2208806615101029,-299.88730469831557,-1.4060257785118893,-301.99999999990092,0,1,1,0.29395189323588855,0.29395189323588855,0.29395189323588855,0.29395189323588855,9.9134922493249178e-11,3.8966163629083894e-11,7.7932327258167788e-11,0.72179159960603945,2.4554752536559472
45,43046,0,1,2,-7.9305075210621574,-299.89512576479171,-1.0846945501579004,-302.00000000021447,0,1,1,0.2870050743556139,0.2870050743556139,0.2870050743556139,0.2870050743556139,-2.1444179765239821e-10,2.1444179765239821e-10,2.1839241526322439e-10,0.70535713795617561,2.4576469232812315
46,43047,0,1,2,-7.646790111026097,-299.90249567806325,-0.77070568397756301,-301.9999999997496,0,1,1,0.28062121960878256,0.28062121960878256,0.28062121960878256,0.28062121960878256,2.5039526008185931e-10,1.0970779840135945e-11,2.1941559680271894e-11,0.69024201144586739,2.4596928643106253
47,43048,0,1,2,-7.3691913777538538,-299.90944657763407,-0.46346716454752102,-302.00000000006844,0,1,1,0.2747503253361277,0.2747503253361277,0.2747503253361277,0.2747503253361277,-6.8439476308412837e-11,2.624460648803506e-10,5.2489212976070121e-10,0.67633294247300968,2.4616274490142587
48,43049,0,1,2,-7.0972223126351217,-299.91600707300671,-0.16243985772771374,-302.00000000028439,0,1,1,0.26934609146849153,0.26934609146849153,0.26934609146849153,0.26934609146849153,-2.844160462700529e-10,3.0809133022557944e-10,6.1618266045115888e-10,0.66351802991947595,2.4634403503014828
49,43050,0,1,2,-6.8305595010478184,-299.9221999396043,0.13273231781109907,-301.99999999954167,0,1,1,0.2641233855964325,0.2641233855964325,0.2641233855964325,0.2641233855964325,4.5835690798412543e-10,0,0,0.65110384484355321,2.4651503060709956
50,43051,0,1,2,-6.568913103244574,-299.92804565680956,0.42236848161739182,-302.00000000014739,0,1,1,0.25930004881713642,0.25930004881713642,0.25930004881713642,0.25930004881713642,-1.4736656339664475e-10,2.9706370696658269e-10,5.9412741393316537e-10,0.63964043299551399,2.4667964233458406
51,43052,0,1,2,-6.3117950066379134,-299.9335676121637,0.7070074289949515,-302.00000000049641,0,1,1,0.2550547693549341,0.2550547693549341,0.2550547693549341,0.2550547693549341,-4.9638515520200589e-10,4.9638515520200589e-10,7.4169292929582298e-10,0.62956125862609835,2.4683375269489716
52,43053,0,1,2,-6.0588728098610414,-299.93878429258825,0.98701575013292064,-301.99999999903974,0,1,1,0.25089725506234173,0.25089725506234173,0.25089725506234173,0.25089725506234173,9.6022745310619939e-10,0,0,0.61965979500808455,2.4697751071613538
53,43054,0,1,2,-5.8099830023545964,-299.94370946520974,1.2625732015561324,-302.00000000089796,0,1,1,0.24697985536902484,0.24697985536902484,0.24697985536902484,0.24697985536902484,-8.9792706603475381e-10,1.2832117590733103e-09,2.5664235181466211e-09,0.61033008916376119,2.4711735629281861
54,43055,0,1,2,-5.5647170658790959,-299.94836069535882,1.534130919605408,-301.9999999995843,0,1,1,0.24364025671662162,0.24364025671662162,0.24364025671662162,0.24364025671662162,4.1575276554794972e-10,1.0055885013571242e-09,2.0111770027142484e-09,0.60239138664808833,2.4724624524949941
55,43056,0,1,2,-5.3229190790615775,-299.95274982607998,1.8018604777965912,-301.99999999988631,0,1,1,0.24003542139223558,0.24003542139223558,0.24003542139223558,0.24003542139223558,1.1368683772161602e-10,1.2438192698027706e-09,2.4876385396055412e-09,0.5937740348166809,2.4736933881371215
56,43057,0,1,2,-5.0843609567835975,-299.95688892458168,2.0660134564765729,-302.00000000041211,0,1,1,0.23715267084314215,0.23715267084314215,0.23715267084314215,0.23715267084314215,-4.1214320845028851e-10,1.3549197319662198e-09,2.7098394639324397e-09,0.5869210569664608,2.4748658949519609
57,43058,0,1,2,-4.8487509431830436,-299.96079062077865,2.3269120131338799,-301.99999999956515,0,1,1,0.23413200026928596,0.23413200026928596,0.23413200026928596,0.23413200026928596,4.3482373257575096e-10,6.8695271693286486e-10,1.3739054338657297e-09,0.57970038145792435,2.4759553618949326
58,43059,0,1,2,-4.6159395236339709,-299.96446405965958,2.5847208948094238,-302.00000000030349,0,1,1,0.23154883201798096,0.23154883201798096,0.23154883201798096,0.23154883201798096,-3.0348701329785404e-10,8.4298790170578296e-10,1.6859758034115657e-09,0.57354545607629981,2.4769956776623303
59,43060,0,1,2,-4.3857114613471886,-299.96791900035311,2.8396776788073357,-301.99999999984806,0,1,1,0.22895917046202885,0.22895917046202885,0.22895917046202885,0.22895917046202885,1.5194245861493988e-10,4.8379433792433712e-10,9.6758867584867403e-10,0.56735384689152146,2.4779695250757072
60,43061,0,1,2,-4.1578935680020397,-299.97116373122162,3.0919734536090333,-302.00000000005866,0,1,1,0.22672286030953637,0.22672286030953637,0.22672286030953637,0.22672286030953637,-5.8605564845493102e-11,5.2827431318291939e-10,1.0565486263658386e-09,0.56202025970239089,2.4788865972098506
61,43062,0,1,2,-3.9323268273735832,-299.97420590958075,3.3417836567194761,-301.99999999996288,0,1,1,0.22445168028640783,0.22445168028640783,0.22445168028640783,0.22445168028640783,3.7147174225538012e-11,4.5278625293576619e-10,9.0557250587153248e-10,0.55658417265299232,2.4797505277874166
62,43063,0,1,2,-3.7088276504820299,-299.97705280848533,3.5893109991164631,-302.00000000007049,0,1,1,0.22258296641467187,0.22258296641467187,0.22258296641467187,0.22258296641467187,-7.0514261096832342e-11,4.7552362048008945e-10,9.510472409601789e-10,0.55212951324110382,2.4805560018123174
63,43064,0,1,2,-3.4872756830101559,-299.97971055959351,3.8346881927698742,-301.99999999987614,0,1,1,0.2205528801429143,0.2205528801429143,0.2205528801429143,0.2205528801429143,1.2389023140713107e-10,3.2221691981249018e-10,6.4443383962498046e-10,0.54726032802420399,2.4813111833751123
64,43065,0,1,2,-3.2675183394296572,-299.98218502901057,4.0780836959804994,-302.00000000016706,0,1,1,0.21898969816533492,0.21898969816533492,0.21898969816533492,0.21898969816533492,-1.6706280803191476e-10,3.836930773104541e-10,7.673861546209082e-10,0.54353647828463092,2.4820184823227005
65,43066,0,1,2,-3.0493983716792901,-299.98448187785311,4.3196711579940379,-301.99999999982322,0,1,1,0.21727445179357643,0.21727445179357643,0.21727445179357643,0.21727445179357643,1.7675461094768257e-10,1.1254996934439987e-10,2.2509993868879974e-10,0.53942026811962929,2.4826677212473669
66,43067,0,1,2,-2.8328281680421066,-299.98660542229584,4.5595471384225847,-302.00000000015217,0,1,1,0.21588680527489393,0.21588680527489393,0.21588680527489393,0.21588680527489393,-1.5216983229038306e-10,1.8204104890173767e-10,3.6408209780347534e-10,0.53610752303178799,2.483280635651397
67,43068,0,1,2,-2.6176117831078782,-299.98856078049283,4.7979282135229697,-301.99999999989728,0,1,1,0.21456375741547892,0.21456375741547892,0.21456375741547892,0.21456375741547892,1.0271605788148007e-10,0,0,0.53294066514718352,2.4838335773324616
68,43069,0,1,2,-2.4036934105610777,-299.99035131991343,5.0348757631869532,-302.00000000004968,0,1,1,0.21328800178216656,0.21328800178216656,0.21328800178216656,0.21328800178216656,-4.9737991503207019e-11,4.9737991503207019e-11,7.2986949817277491e-11,0.52988183471383821,2.4843490036303706
69,43070,0,1,2,-2.1909196048637725,-299.99198090352706,5.270559341024077,-301.99999999999318,0,1,1,0.21227211678011124,0.21227211678011124,0.21227211678011124,0.21227211678011124,6.8212102632969634e-12,2.4527935238438658e-11,4.9055870476877317e-11,0.52745702875728195,2.484815418803521
70,43071,0,1,2,-1.9791864714963086,-299.99345271036441,5.5050936326998059,-301.99999999998414,0,1,1,0.21120440707586569,0.21120440707586569,0.21120440707586569,0.21120440707586569,1.5859313862165436e-11,1.7394086171407253e-11,3.4788172342814505e-11,0.52489266165486737,2.4852353647446539
71,43072,0,1,2,-1.7684129050046926,-299.99476937759107,5.7385680994127295,-302.00000000002177,0,1,1,0.2103509768388887,0.2103509768388887,0.2103509768388887,0.2103509768388887,-2.179945113311987e-11,2.5352164811920371e-11,5.0704329623840749e-11,0.52285189625382011,2.4856166779500195
72,43073,0,1,2,-1.5584330915071092,-299.99593380856561,5.9711660506001651,-301.99999999998448,0,1,1,0.20961513311030439,0.20961513311030439,0.20961513311030439,0.20961513311030439,1.5518253349000588e-11,0,0,0.52109247735847952,2.4859487462876473
73,43074,0,1,2,-1.3491945935995533,-299.99694793049684,6.2029452183501652,-302.00000000000711,0,1,1,0.20886680329533119,0.20886680329533119,0.20886680329533119,0.20886680329533119,-7.1054273576010019e-12,7.1054273576010019e-12,1.2732925824820995e-11,0.51929309327685158,2.4862404416779782
74,43075,0,1,2,-1.1405951073714338,-299.99781364511807,6.434018586154048,-302.00000000000034,0,1,1,0.20833578718649801,0.20833578718649801,0.20833578718649801,0.20833578718649801,-3.6948222259525225e-13,4.9453774408902973e-12,9.8907548817805946e-12,0.51802503565495905,2.486490884022885
75,43076,0,1,2,-0.93249627144537661,-299.99853274441546,6.6645390900864712,-301.99999999999716,0,1,1,0.20786439458645306,0.20786439458645306,0.20786439458645306,0.20786439458645306,2.8421709430404003e-12,2.4442670110147446e-12,4.8885340220294893e-12,0.51689570941035101,2.4866967257125339
76,43077,0,1,2,-0.72483530007716457,-299.99910642193959,6.8945759546638561,-302.00000000000352,0,1,1,0.20745915784524649,0.20745915784524649,0.20745915784524649,0.20745915784524649,-3.5527136788005009e-12,3.780087354243733e-12,7.560174708487466e-12,0.51592235329679137,2.4868622752322271
77,43078,0,1,2,-0.51750801573593408,-299.99953575443146,7.1242442637078929,-301.99999999999824,0,1,1,0.20719632465160784,0.20719632465160784,0.20719632465160784,0.20719632465160784,1.7337242752546445e-12,0,0,0.51529438835367214,2.4869861433117531
78,43079,0,1,2,-0.3104082027805235,-299.99982155680124,7.3536613639502857,-302.00000000000125,0,1,1,0.20700372034658562,0.20700372034658562,0.20700372034658562,0.20700372034658562,-1.1937117960769681e-12,1.1937117960769681e-12,1.9326762412674725e-12,0.51483239537633962,2.4870683218367162
79,43080,0,1,2,-0.10345319900585392,-299.9999643247811,7.5829185136510668,-302.00000000000011,0,1,1,0.20690641031341414,0.20690641031341414,0.20690641031341414,0.20690641031341414,-8.5265128291212073e-14,7.3896444519050429e-13,1.4779288903810084e-12,0.51459890616380344,2.4871095360666118
80,43081,0,1,2,0.10345319900517408,-299.9999643247811,7.8121219739876171,-302.00000000000006,0,1,1,0.20690641031341414,0.20690641031341414,0.20690641031341414,0.20690641031341414,-8.5265128291211984e-14,7.3896444519050429e-13,1.4779288903810084e-12,0.51459890616380344,2.4871095360666118
81,43082,0,1,2,0.3104082027798436,-299.99982155680124,8.0413791236884027,-302.00000000000119,0,1,1,0.20700372034658551,0.20700372034658551,0.20700372034658551,0.20700372034658551,-1.1937117960769681e-12,1.1937117960769681e-12,1.9326762412674725e-12,0.51483239538045766,2.487068321856611
82,43083,0,1,2,0.51750801573525418,-299.99953575443146,8.2707962239308053,-301.99999999999824,0,1,1,0.20719632465160798,0.20719632465160798,0.20719632465160798,0.20719632465160798,1.7621459846850485e-12,0,0,0.51529438834719477,2.4869861432804901
83,43084,0,1,2,0.72483530007648467,-299.99910642193947,8.5004645329748278,-302.00000000000352,0,1,1,0.20745915784524663,0.20745915784524663,0.20745915784524663,0.20745915784524663,-3.5527136788005009e-12,3.780087354243733e-12,7.560174708487466e-12,0.5159223533006243,2.4868622752507008
84,43085,0,1,2,0.93249627144469671,-299.99853274441546,8.7305013975522332,-301.99999999999716,0,1,1,0.20786439458645231,0.20786439458645231,0.20786439458645231,0.20786439458645231,2.8705926524708052e-12,2.4158453015843406e-12,4.8316906031686813e-12,0.51689570940946294,2.486696725708271
85,43086,0,1,2,1.1405951073707539,-299.99781364511807,8.9610219014846901,-302.00000000000034,0,1,1,0.20833578718649887,0.20833578718649887,0.20833578718649887,0.20833578718649887,-3.694822225952523e-13,4.9737991503207021e-12,9.9475983006414026e-12,0.5180250356534809,2.48649088401578
86,43087,0,1,2,1.3491945935988738,-299.99694793049684,9.1920952692885862,-302.00000000000716,0,1,1,0.20886680329533067,0.20886680329533067,0.20886680329533067,0.20886680329533067,-7.1622707764618091e-12,7.1622707764618091e-12,1.2789769243681803e-11,0.51929309327863127,2.4862404416865047
87,43088,0,1,2,1.5584330915064295,-299.99593380856561,9.4238744370386218,-301.99999999998454,0,1,1,0.20961513311030469,0.20961513311030469,0.20961513311030469,0.20961513311030469,1.546140993013978e-11,0,0,0.5210924773584803,2.4859487462876473
88,43089,0,1,2,1.7684129050040132,-299.99476937759107,9.6564723882260921,-302.00000000002183,0,1,1,0.2103509768388887,0.2103509768388887,0.2103509768388887,0.2103509768388887,-2.1827872842550274e-11,2.5380586521350779e-11,5.0761173042701557e-11,0.52285189625501582,2.4856166779557038
89,43090,0,1,2,1.9791864714956289,-299.99345271036441,9.8899468549390459,-301.99999999998414,0,1,1,0.21120440707586546,0.21120440707586546,0.21120440707586546,0.21120440707586546,1.5802470443304628e-11,1.7422507880837657e-11,3.4845015761675313e-11,0.5248926616557672,2.4852353647489167
90,43091,0,1,2,2.1909196048630926,-299.99198090352706,10.124481146614794,-301.99999999999324,0,1,1,0.21227211678011168,0.21227211678011168,0.21227211678011168,0.21227211678011168,6.7643668444361546e-12,2.4556356947869062e-11,4.9112713895738125e-11,0.52745702875818812,2.4848154188077847
91,43092,0,1,2,2.4036934105603978,-299.99035131991343,10.360164724451934,-302.00000000004974,0,1,1,0.21328800178216611,0.21328800178216611,0.21328800178216611,0.21328800178216611,-4.9737991503207013e-11,4.9737991503207013e-11,7.2986949817277491e-11,0.52988183471353401,2.4843490036289495
92,43093,0,1,2,2.6176117831071988,-299.98856078049283,10.597112274115949,-301.99999999989728,0,1,1,0.21456375741547939,0.21456375741547939,0.21456375741547939,0.21456375741547939,1.0271605788148008e-10,0,0,0.53294066514657479,2.4838335773296194
93,43094,0,1,2,2.8328281680414271,-299.98660542229584,10.835493349216371,-302.00000000015223,0,1,1,0.21588680527489393,0.21588680527489393,0.21588680527489393,0.21588680527489393,-1.5216983229038303e-10,1.8204104890173767e-10,3.6408209780347534e-10,0.5361075230324015,2.4832806356542387
94,43095,0,1,2,3.0493983716786106,-299.98448187785311,11.075369329644953,-301.99999999982322,0,1,1,0.21727445179357643,0.21727445179357643,0.21727445179357643,0.21727445179357643,1.7675461094768252e-10,1.1254996934439987e-10,2.2509993868879974e-10,0.53942026811870303,2.4826677212431041
95,43096,0,1,2,3.2675183394289773,-299.98218502901057,11.316956791658509,-302.00000000016706,0,1,1,0.21898969816533509,0.21898969816533509,0.21898969816533509,0.21898969816533509,-1.6711965145077559e-10,3.8372149901988456e-10,7.6744299803976901e-10,0.54353647829054419,2.4820184823497016
96,43097,0,1,2,3.487275683009476,-299.97971055959346,11.560352294869141,-301.99999999987614,0,1,1,0.22055288014291363,0.22055288014291363,0.22055288014291363,0.22055288014291363,1.2386180969770066e-10,3.2221691981249028e-10,6.4443383962498046e-10,0.54726032802012781,2.4813111833566381
97,43098,0,1,2,3.70882765048135,-299.97705280848538,11.805729488522614,-302.00000000007054,0,1,1,0.2225829664146709,0.2225829664146709,0.2225829664146709,0.2225829664146709,-7.0542682806262746e-11,4.7555204218951985e-10,9.511040843790397e-10,0.55212951324584603,2.4805560018336337
