arc_coordinate,relative_angle_deg,active,facet_length,active_length,average_penetration,maximum_penetration,integrated_normal_force_kn,average_pressure_mpa
-0.7843669399150599,-0.14980305082241455,1,0.1429194498248802,0.1429194498248802,0.0,0.0,0.00035541373347474227,2.4868115145295633
-0.6415244802158604,-0.1225221505689756,1,0.14276546687458996,0.14276546687458996,2.842170943040401e-14,5.684341886080802e-14,0.00035504469800760934,2.486908814717026
-0.4988204336778601,-0.09526768528208926,1,0.14264262351085266,0.14264262351085266,0.0,0.0,0.0003547502968995846,2.4869866255130546
-0.3562237751879138,-0.06803372960161505,1,0.14255069078428634,0.14255069078428634,0.0,0.0,0.000354529971451062,2.4870449206559897
-0.2137036797861036,-0.04081439639386313,1,0.14248949733890318,0.14248949733890318,0.0,0.0,0.00035438331545039454,2.487083764549425
-0.07122946522368778,-0.0136038257809706,1,0.14245892910808572,0.14245892910808572,0.0,0.0,0.0003543100554160933,2.4871031786801723
0.07122946522288842,0.013603825780817935,1,0.1424589291080857,0.1424589291080857,0.0,0.0,0.00035431005539989755,2.487103178566485
0.2137036797855707,0.04081439639376135,1,0.14248949733916966,0.14248949733916966,2.842170943040401e-14,5.684341886080802e-14,0.0003543833154591569,2.4870837646062682
0.3562237751873809,0.06803372960151327,1,0.14255069078428634,0.14255069078428634,0.0,0.0,0.000354529971459165,2.487044920712833
0.4988204336773272,0.09526768528198748,1,0.14264262351085258,0.14264262351085258,2.842170943040401e-14,5.684341886080802e-14,0.00035475029691580095,2.4869866256267414
0.6415244802155939,0.12252215056892471,1,0.14276546687458996,0.14276546687458996,0.0,0.0,0.00035504469799137883,2.4869088146033396
0.784366939914527,0.14980305082231277,1,0.14291944982461366,0.14291944982461366,0.0,0.0,0.00035541373347407944,2.4868115145295633
0.9273790958369332,0.17711636066704856,1,0.14310485931217212,0.14310485931217212,0.0,0.0,0.00035585804463896046,2.4866943467145575
1.0706009027239283,0.2044697108965903,1,0.14333875174132824,0.14333875174132824,2.842170943040401e-14,5.684341886080802e-14,0.00035642005874969443,2.4865575737180734
1.214067749648251,0.2318698603259674,1,0.1435949393731071,0.1435949393731071,0.0,0.0,0.00035703463386090934,2.486401229873536
1.3578058502917933,0.2593218153996395,1,0.1438812591642275,0.1438812591642275,2.842170943040401e-14,5.684341886080802e-14,0.0003577211514455411,2.4862247767600825
1.5018466996779445,0.28683159122399293,1,0.14420043684091077,0.14420043684091077,2.842170943040401e-14,5.684341886080802e-14,0.00035848636285648437,2.4860282722443117
1.6462234313407542,0.3144055158378989,1,0.14455302369840625,0.14455302369840625,0.0,0.0,0.00035933157610268846,2.485811551423467
1.790969761023753,0.342050028474049,1,0.1449396328595646,0.1449396328595646,0.0,0.0,0.0003602582488901319,2.4855744545675407
1.9361200490386032,0.3697716914685798,1,0.14536094033826427,0.14536094033826427,0.0,0.0,0.0003612679869384772,2.485316798981785
2.0817093637407247,0.39757720238402483,1,0.14581768620886534,0.14581768620886534,0.0,0.0,0.00036236254744559805,2.4850383850321123
2.227773546234335,0.4254734063670666,1,0.14631067589292113,0.14631067589292113,0.0,0.0,0.0003635438417438843,2.484738994780855
2.374349276412957,0.45346730876134445,1,0.14684078154819566,0.14684078154819566,2.842170943040401e-14,5.684341886080802e-14,0.0003648139380465177,2.4844183897698713
2.5214741404518293,0.4815660879975559,1,0.1474089435810566,0.1474089435810566,5.684341886080802e-14,5.684341886080802e-14,0.0003661750650671604,2.4840763129532206
2.6691866998670655,0.509777108782784,1,0.14801617226517416,0.14801617226517416,0.0,0.0,0.00036762961491947814,2.483712484206535
2.817526562254269,0.538107935610578,1,0.14866354948653698,0.14866354948653698,0.0,0.0,0.0003691801473699271,2.4833266032260326
2.9665344538278404,0.5665663466149401,1,0.1493522305974215,0.1493522305974215,0.0,0.0,0.00037082939310381115,2.4829183442420804
3.1162522938808834,0.5951603477911204,1,0.15008344640094418,0.15008344640094418,0.0,0.0,0.0003725802584646908,2.4824873588613627
3.266723271284011,0.6238981876058124,1,0.1508585052509859,0.1508585052509859,0.0,0.0,0.00037443582923887993,2.4820332709509785
