contour,relative_angle_deg,radius_мм,sigma_rr_mpa,sigma_tt_mpa,tau_rt_mpa
mid,-28.31618668918203,274.78871815814335,0.0383910405157836,0.0011996942913291915,0.021529312739555884
mid,-27.754915585576118,274.78871815814335,0.03890714940694245,0.0021370866073908692,0.02791878612834092
mid,-27.193644481970107,274.78871815814335,0.038698579940840826,0.0031108430092886205,0.03390280618217037
mid,-26.632373378364093,274.78871815814335,0.037957718200208664,0.003965813198526107,0.03946732292522514
mid,-26.071102274758083,274.78871815814335,0.036845770444589,0.0045643523919363625,0.0446089812762735
mid,-25.50983117115217,274.78871815814335,0.03548322678831424,0.0047911382361583415,0.04933025337000079
mid,-24.948560067546158,274.78871815814335,0.0339466151212728,0.004552331524973316,0.0536325685250344
mid,-24.387288963940147,274.78871815814335,0.03226906476883075,0.0037713969569115324,0.057509267181896376
mid,-23.826017860334133,274.78871815814335,0.030442782788042633,0.002383398267169618,0.06093917504668118
mid,-23.264746756728172,274.7887181581434,0.02842203411872196,0.00032905679568121654,0.06388095907746112
mid,-22.703475653122158,274.7887181581434,0.02612561040499193,-0.00245060356372883,0.06626808025633028
mid,-22.142204549516197,274.78871815814335,0.023438064397828733,-0.006018557130777789,0.06800400583063332
mid,-21.580933445910183,274.78871815814335,0.02020917391188065,-0.010444777476724718,0.06895731642274554
mid,-21.019662342304272,274.7887181581434,0.016251181802300674,-0.01580778427190358,0.0689563872464532
mid,-20.458391238698212,274.7887181581434,0.011333340860788424,-0.022194554846309146,0.0677833997649297
mid,-19.897120135092248,274.7887181581434,0.005173180756312252,-0.02969849128428171,0.06516752654665588
mid,-19.335849031486237,274.78871815814347,-0.002576287643798105,-0.038414914878653214,0.0607772127955982
mid,-18.774577927880273,274.7887181581434,-0.012344509680484932,-0.04843324881418136,0.05421154423633405
mid,-18.213306824274312,274.7887181581434,-0.02466792615179307,-0.059824639426769265,0.044990712422891425
mid,-17.652035720669318,274.7887181581434,-0.04022312097202078,-0.07262320086742591,0.03254561335032147
mid,-17.090764617087324,274.7887181581434,-0.059870912758247734,-0.08679847563579801,0.01620621701633777
mid,-16.529493513950356,274.78871815814347,-0.08471734443087049,-0.10221442267520868,-0.004809017353559788
mid,-15.968222417924952,274.7887181581434,-0.11636878959179266,-0.11848084681015522,-0.03121142651697982
mid,-15.406951415463428,274.78871815814347,-0.15707108351572982,-0.134755932901319,-0.06321497426787186
mid,-14.845681427695537,274.7887181581434,-0.20924130784984016,-0.14974827761724052,-0.10021250208135883
mid,-14.284420489396375,274.7887181581434,-0.2747223300736104,-0.16196503659074496,-0.1407840948496013
mid,-13.723225889572356,274.78871815814347,-0.3542989307707974,-0.17004283044927357,-0.18295408912378394
mid,-13.162428234561917,274.7887181581434,-0.4476358904658371,-0.17298783393980444,-0.2244920231440593
mid,-12.603532607186871,274.78871815814335,-0.553400699279486,-0.17028028035504128,-0.26314503241972487
mid,-12.05149611615083,274.78871815814347,-0.6690238995485764,-0.16200604528378296,-0.2969260234106109
mid,-11.516093649363816,274.7887181581434,-0.790153224248299,-0.14909467815946886,-0.3246231519903594
mid,-11.005641464673815,274.78871815814347,-0.9117544162921766,-0.1331038590542521,-0.3461170372453012
mid,-10.519759810726184,274.78871815814335,-1.0307554292162404,-0.11543041124005085,-0.3620135843533441
mid,-10.052902227202145,274.7887181581434,-1.1466197721622444,-0.09690126917039968,-0.37304295525503195
mid,-9.599600054773944,274.7887181581434,-1.2597940025715477,-0.07795128710856515,-0.37976221836403373
mid,-9.155933635186607,274.78871815814335,-1.3706357952411043,-0.058860151659027415,-0.38254060942142465
mid,-8.719253308756178,274.78871815814335,-1.4792041752429077,-0.03985788197666502,-0.38163066639362586
mid,-8.287821976880402,274.78871815814335,-1.5853200524630968,-0.0211591726322044,-0.3772332654264552
mid,-7.860403315734844,274.78871815814335,-1.6886550153450222,-0.0029690147399256198,-0.36953562988020805
mid,-7.436154531302707,274.78871815814335,-1.788796000342422,0.014517944589493521,-0.3587372187024258
mid,-7.014441107409875,274.7887181581434,-1.8852929288429,0.03112366020133134,-0.345059980427984
mid,-6.59479511279682,274.78871815814335,-1.9776949876844936,0.04669338110490981,-0.32875299561009363
mid,-6.176862489888961,274.78871815814335,-2.0655763448583846,0.06110207554462935,-0.31008983314406435
mid,-5.760353226552583,274.78871815814335,-2.1485562614507145,0.07425962160532681,-0.2893606770562783
mid,-5.345050202388661,274.7887181581434,-2.2263100993863953,0.08611251283584018,-0.2668638021950123
mid,-4.930768762598474,274.7887181581434,-2.298576047758726,0.0966434311671172,-0.24289347106569742
mid,-4.517352383636711,274.78871815814335,-2.365155581116703,0.1058675067661515,-0.21772962191048278
mid,-4.104669561520785,274.78871815814335,-2.4259076230231855,0.11382615338682042,-0.19162965634211496
mid,-3.6926291479648623,274.7887181581434,-2.480741198017716,0.12057968382155096,-0.16482303026445516
