radius_мм,relative_angle_deg,sigma_rr_mpa,sigma_tt_mpa,radial_displacement_мм
272.8968186221936,-3.562221243239139e-13,-2.702587453552604,0.17762111224434882,6.28062444188255
273.53717060689627,-3.562221243239139e-13,-2.703679355192704,0.16476313872833775,6.17266323969596
274.16774003505293,-3.562221243239139e-13,-2.704780108284255,0.15160922591209888,6.066710880813615
274.78871815814335,-3.562221243239139e-13,-2.7058858845836005,0.13817665845172375,5.9627328192477
275.40029797062476,-3.562221243239139e-13,-2.7069931153474642,0.12448179274265946,5.860693801217592
276.00267623617214,-3.562221243239139e-13,-2.7080984920464726,0.11054007574139028,5.760557586903602
276.59605533048875,-3.562221243239139e-13,-2.7091989573071196,0.09636610294386996,5.6622867073225684
277.1806317553696,-3.562221243239139e-13,-2.7102916958531913,0.08197370602111619,5.565844420798916
277.7566059072009,-3.562221243239139e-13,-2.711374130095953,0.06737596254740676,5.471193137064145
278.32417641928043,-3.562221243239139e-13,-2.7124439082375664,0.052585236605201625,5.378295396589956
278.88353943343117,-3.053332494204976e-13,-2.713498894692353,0.037613232060355925,5.28711402373443
279.4348905690013,-3.053332494204976e-13,-2.7145371556518967,0.022471052708110763,5.197611837709335
279.97841691978664,-3.053332494204976e-13,-2.715556952603129,0.007169225336414901,5.109752978061797
280.51431076246155,-3.053332494204976e-13,-2.716556732748269,-0.008282315059952593,5.023500707889902
281.0427559151723,-3.053332494204976e-13,-2.7175351101554215,-0.023874129967120947,4.938819645729955
281.56393150916284,-3.053332494204976e-13,-2.7184908610064955,-0.039597247637963295,4.855675166275603
282.07801644145286,-3.053332494204976e-13,-2.719422914160502,-0.055443197411824845,4.774032707202125
282.5851848515629,-3.053332494204976e-13,-2.720330332426592,-0.0714039122415758,4.69385850946362
283.08560125114815,-3.053332494204976e-13,-2.7212123117788347,-0.08747172048573162,4.615120390821773
283.57943556684165,-3.053332494204976e-13,-2.7220681696355036,-0.1036393793870846,4.5377853848616105
284.0668455928776,-2.5444437451708134e-13,-2.7228973300879296,-0.1198999831691946,4.461822513091018
284.547988230494,-2.5444437451708134e-13,-2.7236993234017124,-0.13624696689082694,4.387201022774224
285.023016739207,-2.5444437451708134e-13,-2.7244737720250733,-0.15267410377662644,4.313890827872182
285.49207786640267,-2.5444437451708134e-13,-2.7252203836945825,-0.16917544498419038,4.241862954962907
285.95531511176887,-2.5444437451708134e-13,-2.725938945623491,-0.18574531655784995,4.171089039699554
286.4128669517487,-2.5444437451708134e-13,-2.7266293213666564,-0.20237835006426988,4.101541601459254
286.86487230759724,-2.5444437451708134e-13,-2.7272914388343965,-0.21906945916969223,4.033193216120098
287.31146096041454,-2.5444437451708134e-13,-2.727925283962336,-0.23581377779239734,3.9660179722436943
287.7527619699213,-2.5444437451708134e-13,-2.7285308987544727,-0.2526066686846177,3.899990194015097
288.18889882936253,-2.0355549961366507e-13,-2.7291083739140363,-0.2694437325581567,3.835085172246621
288.619993498457,-2.0355549961366507e-13,-2.7296578396726776,-0.2863207531417874,3.7712785607482586
289.04615913167163,-2.0355549961366507e-13,-2.7301794695403525,-0.303233720194215,3.7085474510290792
289.467513635925,-2.0355549961366507e-13,-2.730673470226131,-0.32017886055497424,3.6468683700183164
289.8841647635843,-2.0355549961366507e-13,-2.7311400703708837,-0.3371525481060234,3.5862194755975785
290.29621880868416,-2.0355549961366507e-13,-2.7315795291488913,-0.3541513270804123,3.526579271378085
290.7037805654465,-2.0355549961366507e-13,-2.7319921250887487,-0.37117196891819954,3.467926617682893
291.10695199574525,-2.0355549961366507e-13,-2.7323781432396457,-0.3882113725040895,3.4102409260706508
291.5058267226625,-2.0355549961366507e-13,-2.7327378842775683,-0.4052665611009244,3.3535029387517423
291.9005020717795,-2.0355549961366507e-13,-2.733071658761659,-0.4223347687384812,3.297693005598079
292.2910698622207,-1.526666247102488e-13,-2.733379772497812,-0.4394133868269311,3.2427923996422288
292.6776192680267,-1.526666247102488e-13,-2.7336625307546516,-0.4564999190478533,3.188782904199525
293.06023629444485,-1.526666247102488e-13,-2.7339202312485003,-0.47359198085279014,3.1356468827163253
293.43900318286893,-1.526666247102488e-13,-2.734153170320178,-0.4906873472668662,3.0833673553619745
293.81400454123985,-1.526666247102488e-13,-2.73436163001799,-0.5077839712542539,3.031927152399761
294.1853187078849,-1.526666247102488e-13,-2.7345458703215892,-0.5248798838087865,2.9813101054536633
294.55302105329355,-1.526666247102488e-13,-2.7347061412010008,-0.5419731938686253,2.93150058195007
294.91718583338644,-1.526666247102488e-13,-2.734842677799404,-0.5590621564661514,2.8824832304983943
295.2778860787853,-1.526666247102488e-13,-2.7349556967407196,-0.5761451856467478,2.8342429973667427
295.63519370058776,-1.0177774980683254e-13,-2.7350453892125173,-0.5932208073496618,2.78676511343159
295.9891762561641,-1.0177774980683254e-13,-2.735111924017273,-0.6102876121986498,2.740035520928068
296.33989966208276,-1.0177774980683254e-13,-2.7351554516090983,-0.6273442701950163,2.694040505649978
296.68742754969793,-1.0177774980683254e-13,-2.7351761057103827,-0.6443895823216502,2.648766778962957
297.03182442205156,-1.0177774980683254e-13,-2.735173994189574,-0.6614224778816469,2.604201065906558
297.37315065541196,-1.0177774980683254e-13,-2.7351491985713814,-0.678441965354881,2.5603307544078384
297.7114656823124,-1.0177774980683254e-13,-2.7351017835842604,-0.6954471535309873,2.5171434771116443
298.0468279951567,-1.0177774980683254e-13,-2.7350317771677597,-0.7124372030448576,2.474627111480988
298.3792897056672,-1.0177774980683254e-13,-2.7349392038841653,-0.7294113910236923,2.4327704629004496
298.7089105341919,-1.0177774980683254e-13,-2.7348240500513676,-0.7463691363028425,2.3915614979318147
299.0357394506934,-5.088887490341627e-14,-2.7346862729085366,-0.7633099317007825,2.3509896535377877
299.3598315321151,-5.088887490341627e-14,-2.7345258109341555,-0.7802333929678694,2.3110437231419634
299.6812356660195,-5.088887490341627e-14,-2.7343425549627844,-0.7971392066707755,2.2717133873692346
299.99999999999994,-5.088887490341627e-14,-2.7342465898336314,-0.8055862891539538,2.2329885309969058
