facet_id,element_id,surface_index,active,active_gauss_points,reference_midpoint_x,reference_midpoint_y,deformed_midpoint_x,deformed_midpoint_y,normal_x,normal_y,thickness,facet_length,active_length,integrated_area,active_area,average_gap,average_penetration,maximum_penetration,integrated_normal_force,average_pressure
64,119722,0,1,2,-9.825723214204757,-299.83903552516779,-3.1783036184062059,-301.99999999977945,0,1,1,0.17819826056597404,0.17819826056597404,0.17819826056597404,0.17819826056597404,2.2049562176107432e-10,9.6264329840778373e-11,1.9252865968155675e-10,0.43525683698899792,2.4425425680732364
65,119723,0,1,2,-9.6492907611032432,-299.84476574460882,-2.9831547680804515,-301.9999999999892,0,1,1,0.17485271943156122,0.17485271943156122,0.17485271943156122,0.17485271943156122,1.0771827874123119e-11,2.616786787257297e-10,5.2335735745145939e-10,0.42736103569600276,2.4441200404851315
66,119724,0,1,2,-9.475994961800108,-299.85029286425731,-2.791464875646863,-302.00000000016661,0,1,1,0.17191513154590229,0.17191513154590229,0.17191513154590229,0.17191513154590229,-1.6652279555273705e-10,2.9913849175500213e-10,5.9827698351000436e-10,0.42044444055539415,2.4456511580723372
67,119725,0,1,2,-9.3055683278669665,-299.85563067740713,-2.6029387814238172,-301.99999999981134,0,1,1,0.16910529101467872,0.16910529101467872,0.16910529101467872,0.16910529101467872,1.8869172890845221e-10,1.8957280190079473e-11,3.7914560380158946e-11,0.41381751982740883,2.4470997763842206
68,119726,0,1,2,-9.1378861745567654,-299.86078788757294,-2.4174392172362449,-302.00000000010078,0,1,1,0.16641760570337943,0.16641760570337943,0.16641760570337943,0.16641760570337943,-1.0081180334964301e-10,1.0081180334964301e-10,1.602984411874786e-10,0.40747466264647186,2.4485069408626718
69,119727,0,1,2,-8.9728292835765409,-299.86577267706429,-2.2348349140818939,-301.99999999998641,0,1,1,0.16384669725230158,0.16384669725230158,0.16384669725230158,0.16384669725230158,1.3613998817163521e-11,0,0,0.40140259837781905,2.4498668884348263
70,119728,0,1,2,-8.8102836939469391,-299.87059273920045,-2.0550003676358291,-301.99999999998852,0,1,1,0.16138739474559044,0.16138739474559044,0.16138739474559044,0.16138739474559044,1.1482370609883219e-11,0,0,0.39558996377783873,2.4511825375299168
71,119729,0,1,2,-8.6501404990671293,-299.8752553084953,-1.8778156229457945,-302.00000000000307,0,1,1,0.15903472839020355,0.15903472839020355,0.15903472839020355,0.15903472839020355,-3.0411229090532288e-12,3.0411229090532288e-12,3.5811353882309049e-12,0.39002567993656501,2.4524560382786831
72,119730,0,1,2,-8.4922956499801039,-299.87976718894146,-1.7031660585289945,-302.00000000000205,0,1,1,0.15678392321557352,0.15678392321557352,0.15678392321557352,0.15678392321557352,-2.0179413695586849e-12,2.0179413695586849e-12,3.1263880373444408e-12,0.38469901437729831,2.4536891697010792
73,119731,0,1,2,-8.3366497648124351,-299.884134780517,-1.5309421792121087,-301.99999999999972,0,1,1,0.15463039282346908,0.15463039282346908,0.15463039282346908,0.15463039282346908,2.5579538487363607e-13,0,0,0.37959962360702387,2.4548836530499329
74,119732,0,1,2,-8.1831079443410815,-299.8883641040286,-1.3610394152785386,-301.9999999999996,0,1,1,0.15256973319957678,0.15256973319957678,0.15256973319957678,0.15256973319957678,3.694822225952521e-13,0,0,0.37471753859486162,2.4560411212405597
75,119733,0,1,2,-8.0315795936242864,-299.89246082439831,-1.1933579279282664,-301.99999999999989,0,1,1,0.15059771660507773,0.15059771660507773,0.15059771660507773,0.15059771660507773,1.4210854715202004e-13,0,0,0.37004315273092431,2.4571631036167219
76,119734,0,1,2,-7.8819782496193085,-299.89643027249474,-1.0278024211404642,-302,0,1,1,0.14871028555691435,0.14871028555691435,0.14871028555691435,0.14871028555691435,-5.6843418860808015e-14,5.6843418860808015e-14,1.1368683772161603e-13,0.36556721329330566,2.4582510343805097
77,119735,0,1,2,-7.7342214146945754,-299.9002774656027,-0.86428195985264011,-302.0000000000008,0,1,1,0.14690354691734903,0.14690354691734903,0.14690354691734903,0.14690354691734903,-7.9580786405131221e-13,7.9580786405131221e-13,1.1937117960769683e-12,0.36128081240835802,2.459306259035543
78,119736,0,1,2,-7.5882303959335813,-299.90400712661824,-0.70270979434940095,-302.00000000000097,0,1,1,0.14517376609138521,0.14517376609138521,0.14517376609138521,0.14517376609138521,-9.0949470177292824e-13,9.0949470177292824e-13,1.1937117960769683e-12,0.35717537769251984,2.4603300397103571
79,119737,0,1,2,-7.4439301501199289,-299.90762370205243,-0.54300319074893277,-301.99999999999528,0,1,1,0.14351736134839149,0.14351736134839149,0.14351736134839149,0.14351736134839149,4.7180037654470652e-12,0,0,0.35324266389408238,2.4613235679311174
