arc_coordinate,relative_angle_deg,active,facet_length,active_length,average_penetration,maximum_penetration,integrated_normal_force_kn,average_pressure_mpa
-5.569195267308835,-1.0636379470034287,1,0.12591281095033005,0.12591281095033005,1.420517037331592e-10,2.8410340746631846e-10,0.0003113279805498722,2.4725679476148343
-5.443725274472833,-1.0396749435199633,1,0.12502717289268334,0.12502717289268334,0.0,0.0,0.0003092177756005703,2.4732045718252493
-5.3191235483260435,-1.0158777667591103,1,0.12417627760987986,0.12417627760987986,9.035261427925433e-11,1.8070522855850868e-10,0.00030719115445105655,2.4738312370431004
-5.195356251863004,-0.9922399543288548,1,0.12335831356040243,0.12335831356040243,6.775735528208315e-11,1.355147105641663e-10,0.0003052406717836727,2.474423190247421
-5.072487583663499,-0.9687737672547718,1,0.12237902112128095,0.12237902112128095,4.561684363579844e-11,9.123368727159686e-11,0.00030288881422651257,2.475006021876425
-4.950515207757178,-0.9454787593993873,1,0.12156572901084106,0.12156572901084106,8.458300726488234e-11,1.4659917724202387e-10,0.0003009468361980384,2.4755894498127873
-4.829308991288084,-0.9223300772179601,1,0.1208467022785689,0.1208467022785689,0.0,0.0,0.000299233625867389,2.476142254818115
-4.708808180387614,-0.8993161175762903,1,0.12015491790221466,0.12015491790221466,9.688960744824725e-11,1.9377921489649452e-10,0.00029758539747626767,2.476680960478461
-4.588993008497777,-0.8764331053398832,1,0.1194754242848013,0.1194754242848013,7.671019375266042e-11,1.5342038750532083e-10,0.0002959628120924148,2.4771856962559013
-4.4699575322322715,-0.8536990039987393,1,0.11859552668441728,0.11859552668441728,9.666223377280403e-11,1.9332446754560806e-10,0.0002938430977599494,2.4776912416086816
-4.3516647834929145,-0.8311067531661839,1,0.11798996926185586,0.11798996926185586,1.0251710591546725e-10,2.050342118309345e-10,0.00029240205647289145,2.4781941914397976
-4.233966412663115,-0.8086280201524731,1,0.11740677088776037,0.11740677088776037,6.235723049030639e-11,1.2471446098061278e-10,0.00029101214444458476,2.478665772375166
-4.116840692028045,-0.7862586552697471,1,0.116844668894859,0.116844668894859,7.30437932361383e-11,1.460875864722766e-10,0.00028967133749301224,2.479114710433805
-4.0003602621879075,-0.7640125318507152,1,0.11611618932206719,0.11611618932206719,4.106937012693379e-11,8.213874025386758e-11,0.0002879165209354119,2.47955537136022
-3.884527220373357,-0.741890050436928,1,0.11554989286796503,0.11554989286796503,4.7378989620483474e-11,9.475797924096696e-11,0.00028656314561268845,2.4799949052322745
-3.7692221839374263,-0.7198684106223247,1,0.11506017858442409,0.11506017858442409,3.100808498857077e-11,6.201616997714154e-11,0.0002853966237682391,2.4804117921547686
-3.654398300450179,-0.6979386642519207,1,0.11458758698802886,0.11458758698802886,3.3907099350471974e-11,6.781419870094396e-11,0.0002842693231985599,2.4808038171556746
-3.5401248971342447,-0.6761140518499231,1,0.11395921826211475,0.11395921826211475,2.660272002685815e-11,5.32054400537163e-11,0.0002827543094941643,2.481188567332993
-3.4264061706744897,-0.6543953749241009,1,0.11347823329570536,0.11347823329570536,2.805222720780876e-11,5.610445441561751e-11,0.00028160423748538056,2.481570511866949
-3.3131324882877955,-0.6327616951552244,1,0.11306913013219,0.11306913013219,2.282263267261442e-11,4.5645265345228836e-11,0.00028062997834093324,2.4819327610714486
-3.200261027151008,-0.611204833986515,1,0.1126737908096449,0.1126737908096449,2.4527935238438655e-11,4.905587047687732e-11,0.0002796867896088868,2.4822701677038594
-3.0878756808647267,-0.5897408139154477,1,0.11209690044882543,0.11209690044882543,1.6029844118747857e-11,3.205968823749572e-11,0.0002782921844697055,2.482603741543698
-2.975960280131318,-0.568366546833649,1,0.11173389971980194,0.11173389971980194,1.8843593352357857e-11,3.7687186704715714e-11,0.0002774278907442246,2.4829339299884627
-2.86439606152209,-0.5470593505970368,1,0.11139453621317758,0.11139453621317758,7.645439836778678e-12,1.5290879673557356e-11,0.0002766192310869529,2.483238769966078
-2.753192327049536,-0.5258210017591342,1,0.1110129314583414,0.1110129314583414,1.043076736095827e-11,2.086153472191654e-11,0.0002757038886289832,2.4835294862242563
-2.6424007603688793,-0.504661371170988,1,0.1105702006437529,0.1105702006437529,1.875832822406664e-12,3.751665644813329e-12,0.0002746358919394284,2.483814719883526
-2.5319745281151995,-0.4835715143187638,1,0.11028226261707802,0.11028226261707802,3.581135388230905e-12,7.16227077646181e-12,0.00027395119570511664,2.4840911784366426
-2.4218316089656966,-0.4625357662837065,1,0.11000357444443842,0.11000357444443842,0.0,0.0,0.0002732867499461117,2.4843442708686325
-2.312022088666321,-0.441563692738672,1,0.10961546492828467,0.10961546492828467,1.2505552149377765e-12,2.5011104298755527e-12,0.00027234947693323056,2.4845898989838133
-2.202550722118346,-0.42065620180291,1,0.10932726695320084,0.10932726695320084,9.947598300641403e-13,1.9895196601282805e-12,0.00027165955899466056,2.484828959558172
-2.0933398038503803,-0.39979845282456794,1,0.10909456837665099,0.10909456837665099,9.094947017729282e-13,1.8189894035458565e-12,0.0002711056114699925,2.4850514146038454
-1.9843764132642328,-0.37898797815116203,1,0.10883221159774567,0.10883221159774567,1.108446667785756e-12,2.2168933355715126e-12,0.0002704762745057644,2.4852593780366306
-1.8756997340545922,-0.3582322613171302,1,0.10852114563279941,0.10852114563279941,2.8421709430404007e-13,5.684341886080801e-13,0.0002697249754522084,2.4854600813455363
-1.7672735377452398,-0.33752438319318745,1,0.10833124580563913,0.10833124580563913,4.831690603168681e-13,9.663381206337363e-13,0.0002692736877309489,2.4856511685840132
-1.6590341894244354,-0.31685219040642565,1,0.10814744966206138,0.10814744966206138,0.0,0.0,0.00026883555738303,2.4858242910312356
-1.5510233310239485,-0.2962236359799822,1,0.10787426597215533,0.10787426597215533,1.7053025658242407e-13,3.410605131648481e-13,0.0002681742728133146,2.485989317253257
-1.443232720719756,-0.27563714584141685,1,0.1077069534763323,0.1077069534763323,1.4210854715202004e-13,2.8421709430404007e-13,0.000267775177617177,2.4861456848839225
-1.3355980813056334,-0.25508044394861124,1,0.10756232419730878,0.10756232419730878,1.1368683772161603e-13,2.2737367544323206e-13,0.0002674307979139954,2.4862869030556567
-1.2281281294055368,-0.2345551950541129,1,0.10737757845357149,0.10737757845357149,1.4210854715202006e-13,2.8421709430404007e-13,0.00026698549617579996,2.48641755588892
-1.12083123986082,-0.21406299863480077,1,0.10721619949209296,0.10721619949209296,5.684341886080802e-14,1.1368683772161603e-13,0.00026659723353093356,2.4865387394243044
-1.0136687647599452,-0.1935964734832811,1,0.10710874957044786,0.10710874957044786,8.526512829121202e-14,1.1368683772161603e-13,0.0002663417764848015,2.486648173496064
-0.906618022431438,-0.17315128771939464,1,0.10699273395038532,0.10699273395038532,5.684341886080802e-14,5.684341886080802e-14,0.000266063685149367,2.4867453641547854
-0.7996943488453923,-0.15273037029767844,1,0.10685461208983131,0.10685461208983131,8.526512829121202e-14,1.1368683772161603e-13,0.000265729547049023,2.486832733299593
-0.6928756318107965,-0.13232949810073,1,0.1067828208508164,0.1067828208508164,8.526512829121201e-14,1.1368683772161603e-13,0.0002655592059370021,2.4869094468670028
