facet_id,element_id,surface_index,active,active_gauss_points,reference_midpoint_x,reference_midpoint_y,deformed_midpoint_x,deformed_midpoint_y,normal_x,normal_y,thickness,facet_length,active_length,integrated_area,active_area,average_gap,average_penetration,maximum_penetration,integrated_normal_force,average_pressure
13,434,0,1,2,-0.055670436800158624,0.08311835794569794,-0.054195220994849386,-0.00035153324084891135,0,1,1,0.0061436978766703423,0.0061436978766703423,0.0061436978766703423,0.0061436978766703423,-0.00035153324084891835,0.00035153324084891835,0.00035394921305433036,215.97140253825435,35153.324084891829
14,435,0,1,2,-0.049987410508152461,0.082512039764265688,-0.048450717352959333,-0.00035890484758913099,0,1,1,0.0052870449886049786,0.0052870449886049786,0.0052870449886049786,0.0052870449886049786,-0.00035890484758911712,0.00035890484758911712,0.00036074487451952242,189.75460758320753,35890.484758911713
15,436,0,1,2,-0.045033298783870912,0.082037594158177629,-0.043446614280359827,-0.0003645984818146375,0,1,1,0.0046666342761570246,0.0046666342761570246,0.0046666342761570246,0.0046666342761570246,-0.00036459848181464444,0.00036459848181464444,0.00036604567613701677,170.14477722710333,36459.84818146444
16,437,0,1,2,-0.040614393437446786,0.081656692062089697,-0.038985552083947057,-0.00036912420795558176,0,1,1,0.0042040357797876494,0.0042040357797876494,0.0042040357797876494,0.0042040357797876494,-0.0003691242079555887,0.0003691242079555887,0.00037028994283896943,155.18113774310717,36912.420795558872
17,438,0,1,2,-0.036599652996057774,0.081345048736043757,-0.034934243022448686,-0.00037279798317521595,0,1,1,0.0038496651852509812,0.0038496651852509812,0.0038496651852509812,0.0038496651852509812,-0.00037279798317521595,0.00037279798317521595,0.00037375330340383428,143.51474169614099,37279.798317521592
18,439,0,1,2,-0.032897577438589176,0.081086622135836117,-0.031199728772770378,-0.0003758250888291903,0,1,1,0.003572554739752723,0.003572554739752723,0.003572554739752723,0.003572554739752723,-0.00037582508882918331,0.00037582508882918331,0.00037661746886476222,134.26557024146871,37582.50888291833
19,440,0,1,2,-0.029441851231136407,0.080870389922911845,-0.027714698953129651,-0.00037834474815658103,0,1,1,0.0033524560415690023,0.0033524560415690023,0.0033524560415690023,0.0033524560415690023,-0.00037834474815658797,0.00037834474815658797,0.00037900709411195499,126.83841367534561,37834.474815658803
20,441,0,1,2,-0.026183004898446546,0.080688544647270627,-0.024428978304140703,-0.00038045455327101463,0,1,1,0.0031754105418832523,0.0031754105418832523,0.0031754105418832523,0.0031754105418832523,-0.00038045455327101463,0.00038045455327101463,0.00038101030386639145,120.80993991642632,38045.455327101467
21,442,0,1,2,-0.023082978202643732,0.080535409154501025,-0.021303987212018739,-0.00038222485694212882,0,1,1,0.003032232731633111,0.003032232731633111,0.003032232731633111,0.003032232731633111,-0.00038222485694212882,0.00038222485694212882,0.00038269119164781318,115.89947220637063,38222.485694212883
22,443,0,1,2,-0.020111750652142289,0.080406773473496673,-0.018309311096461139,-0.00038370745878968382,0,1,1,0.0029158151821390018,0.0029158151821390018,0.0029158151821390018,0.0029158151821390018,-0.00038370745878966306,0.00038370745878966306,0.00038409710465976687,111.88200338388748,38370.745878966307
23,444,0,1,2,-0.01724506312392474,0.080299472240149439,-0.015420383233177262,-0.00038494106913893045,0,1,1,0.0028215983972265041,0.0028215983972265041,0.0028215983972265041,0.0028215983972265041,-0.00038494106913893045,0.00038494106913893045,0.00038526364853604111,108.61491037090632,38494.106913893047
24,445,0,1,2,-0.014462758100503615,0.080211100843882222,-0.012616798712732981,-0.0003859549478319596,0,1,1,0.0027458393561109735,0.0027458393561109735,0.0027458393561109735,0.0027458393561109735,-0.0003859549478319596,0.0003859549478319596,0.00038621773157118677,105.97702854427523,38595.494783195958
25,446,0,1,2,-0.011747801196890872,0.080139833988359249,-0.0098813196926888416,-0.00038677121620613042,0,1,1,0.0026859648943275117,0.0026859648943275117,0.0026859648943275117,0.0026859648943275117,-0.00038677121620613047,0.00038677121620613047,0.0003869797052324514,103.88539088660222,38677.121620613041
26,447,0,1,2,-0.0090853899024414264,0.080084293861421157,-0.0071989713035699584,-0.00038740650924914966,0,1,1,0.002640035065537926,0.002640035065537926,0.002640035065537926,0.002640035065537926,-0.00038740650924914966,0.00038740650924914966,0.00038756480683223293,102.27667690353979,38740.650924914968
27,448,0,1,2,-0.0064623607078921419,0.080043462686082839,-0.0045564400420026342,-0.00038787308218908578,0,1,1,0.0026066769335340496,0.0026066769335340496,0.0026066769335340496,0.0026066769335340496,-0.00038787308218909272,0.00038787308218909272,0.00038798416061848473,101.10598164810646,38787.308218909275
28,449,0,1,2,-0.0038666870103131606,0.080016622056376552,-0.0019415647669316655,-0.00038817956951846255,0,1,1,0.0025849654915311936,0.0025849654915311936,0.0025849654915311936,0.0025849654915311936,-0.00038817956951846255,0.00038817956951846255,0.00038824544163118535,100.34307917226597,38817.956951846259
29,450,0,1,2,-0.0012871214569481816,0.080003313385246966,0.00065702605366413217,-0.0003883314751059741,0,1,1,0.0025742514433978146,0.0025742514433978146,0.0025742514433978146,0.0025742514433978146,-0.00038833147510598109,0.00038833147510598109,0.00038835330572509208,99.966286030837423,38833.147510598108
30,451,0,1,2,0.001287121456948859,0.080003313385246938,0.0032502360897757811,-0.00038833147602712614,0,1,1,0.0025742514433980362,0.0025742514433980362,0.0025742514433980362,0.0025742514433980362,-0.00038833147602711915,0.00038833147602711915,0.00038835330611440566,99.966286267970162,38833.147602711921
31,452,0,1,2,0.0038666870103138381,0.080016622056376524,0.0058488269096972582,-0.00038817957112852186,0,1,1,0.0025849654915309729,0.0025849654915309729,0.0025849654915309729,0.0025849654915309729,-0.00038817957112852186,0.00038817957112852186,0.00038824544337533184,100.34307958845218,38817.957112852186
32,453,0,1,2,0.0064623607078927092,0.080043462686082867,0.0084637021858507654,-0.00038787308282617339,0,1,1,0.0026066769335340505,0.0026066769335340505,0.0026066769335340505,0.0026066769335340505,-0.00038787308282618027,0.00038787308282618027,0.00038798416168324412,101.10598181417464,38787.308282618025
33,454,0,1,2,0.0090853899024419919,0.080084293861421185,0.011106233448525541,-0.00038740650883822836,0,1,1,0.0026400350655379234,0.0026400350655379234,0.0026400350655379234,0.0026400350655379234,-0.00038740650883823524,0.00038740650883823524,0.0003875648065987114,102.27667679505686,38740.650883823524
34,455,0,1,2,0.011747801196891438,0.080139833988359221,0.013788581837841277,-0.00038677121620317445,0,1,1,0.0026859648943275108,0.0026859648943275108,0.0026859648943275108,0.0026859648943275108,-0.00038677121620318139,0.00038677121620318139,0.00038697970481656185,103.8853908858101,38677.121620318139
35,456,0,1,2,0.014462758100504184,0.080211100843882222,0.016524060860703883,-0.00038595494898084615,0,1,1,0.00274583935611098,0.00274583935611098,0.00274583935611098,0.00274583935611098,-0.0003859549489808462,0.0003859549489808462,0.00038621773246799718,105.97702885974128,38595.494898084617
36,457,0,1,2,0.017245063123925309,0.080299472240149466,0.019327645386398723,-0.00038494107028352875,0,1,1,0.0028215983972265024,0.0028215983972265024,0.0028215983972265024,0.0028215983972265024,-0.00038494107028352187,0.00038494107028352187,0.0003852636499351858,108.61491069386396,38494.107028352184
37,458,0,1,2,0.020111750652142858,0.080406773473496701,0.022216573252987357,-0.00038370746050409021,0,1,1,0.002915815182139004,0.002915815182139004,0.002915815182139004,0.002915815182139004,-0.00038370746050409021,0.00038370746050409021,0.00038409710579065393,111.88200388378286,38370.746050409027
38,459,0,1,2,0.023082978202644412,0.080535409154501081,0.025211249370524914,-0.00038222485972692899,0,1,1,0.0030322327316333326,0.0030322327316333326,0.0030322327316333326,0.0030322327316333326,-0.00038222485972692899,0.00038222485972692899,0.0003826911943981548,115.89947305079534,38222.485972692899
39,460,0,1,2,0.026183004898447226,0.080688544647270682,0.028336240465239165,-0.00038045455565541286,0,1,1,0.0031754105418830307,0.0031754105418830307,0.0031754105418830307,0.0031754105418830307,-0.00038045455565541975,0.00038045455565541975,0.0003810103065164383,120.80994067356443,38045.455565541983
40,461,0,1,2,0.029441851231137087,0.080870389922911901,0.031621961115637351,-0.00037834474966581821,0,1,1,0.0033524560415692209,0.0033524560415692209,0.0033524560415692209,0.0033524560415692209,-0.00037834474966581128,0.00037834474966581128,0.00037900709586083381,126.83841418131436,37834.474966581125
41,462,0,1,2,0.032897577438589856,0.081086622135836173,0.035106990935997111,-0.00037582508927039293,0,1,1,0.0035725547397525048,0.0035725547397525048,0.0035725547397525048,0.0035725547397525048,-0.00037582508927039987,0.00037582508927039987,0.00037661746968294108,134.26557039908755,37582.508927039991
42,463,0,1,2,0.036599652996058454,0.081345048736043812,0.038841505187504816,-0.00037279798298263389,0,1,1,0.0038496651852512023,0.0038496651852512023,0.0038496651852512023,0.0038496651852512023,-0.00037279798298262695,0.00037279798298262695,0.00037375330320019162,143.51474162200893,37279.7982982627
43,464,0,1,2,0.040614393437447688,0.081656692062089781,0.042892814250125574,-0.00036912420753874853,0,1,1,0.0042040357797878758,0.0042040357797878758,0.0042040357797878758,0.0042040357797878758,-0.00036912420753874853,0.00036912420753874853,0.0003702899425626488,155.18113756787443,36912.420753874852
44,465,0,1,2,0.045033298783871925,0.08203759415817774,0.047353876445337478,-0.00036459848154027363,0,1,1,0.0046666342761570246,0.0046666342761570246,0.0046666342761570246,0.0046666342761570246,-0.00036459848154027363,0.00036459848154027363,0.00036604567563987278,170.14477709906453,36459.848154027364
45,466,0,1,2,0.049987410508153474,0.082512039764265799,0.052357979517307272,-0.00035890484784226184,0,1,1,0.0052870449886049716,0.0052870449886049716,0.0052870449886049716,0.0052870449886049716,-0.00035890484784226184,0.00035890484784226184,0.00036074487469087146,189.75460771704604,35890.484784226188
46,467,0,1,2,0.055670436800159734,0.083118357945698051,0.058102483158911096,-0.00035153324119900631,0,1,1,0.0061436978766705565,0.0061436978766705565,0.0061436978766705565,0.0061436978766705565,-0.00035153324119900631,0.00035153324119900631,0.00035394921343022412,215.97140275334536,35153.32411990063
47,468,0,1,2,0.062376852091666629,0.083919796824092785,0.064888184773848404,-0.00034161477526534201,0,1,1,0.0073648734096251759,0.0073648734096251759,0.0073648734096251759,0.0073648734096251759,-0.00034161477526533507,0.00034161477526533507,0.00034492523201086478,251.59495746867466,34161.477526533505
48,469,0,1,2,0.070552879971357146,0.085023814855394619,0.073172955359184097,-0.00032759096494067164,0,1,1,0.009136140857187159,0.009136140857187159,0.009136140857187159,0.009136140857187159,-0.0003275909649406647,0.0003275909649406647,0.00033237715886115515,299.29171992397733,32759.096494066471
49,470,0,1,2,0.080803127114374429,0.086606479554948823,0.083583518682501717,-0.00030666938858792125,0,1,1,0.011608381692062722,0.011608381692062722,0.011608381692062722,0.011608381692062722,-0.00030666938858792814,0.00030666938858792814,0.00031396227240657049,355.99353160001743,30666.938858792815
50,471,0,1,2,0.093640910428720775,0.088900222589610944,0.096672866742192387,-0.0002741259377734423,0,1,1,0.014475983081880906,0.014475983081880906,0.014475983081880906,0.014475983081880906,-0.00027412593777344224,0.00027412593777344224,0.00028562202404290582,396.82424375130893,27412.593777344231
51,472,0,1,2,0.10889578945217959,0.092073712638965799,0.11233951825970845,-0.00022443387185303032,0,1,1,0.01669073295744148,0.01669073295744148,0.01669073295744148,0.01669073295744148,-0.00022443387185302338,0.00022443387185302338,0.00024162751321929465,374.59658217034553,22443.387185302337
52,473,0,1,2,0.12559686319683078,0.096112317483633691,0.12973495230541457,-0.00012892309083861742,0,1,1,0.017679215373648086,0.017679215373648086,0.017679215373648086,0.017679215373648086,-0.00012892309083861744,0.00012892309083861744,0.00016687262460152175,227.92590895723137,12892.309083861741
53,474,0,0,0,0.14275301155294606,0.10089557449431771,0.14786143665958057,0.00093019639551894517,0,1,1,0.017947384593269795,0,0.017947384593269795,0,0.00093019639551893813,0,0,0,0
54,475,0,0,0,0.15987948291814871,0.1063360174307221,0.16603856659448685,0.0038434565078928895,0,1,1,0.017998061944136258,0,0.017998061944136258,0,0.0038434565078928964,0,0,0,0
55,476,0,0,0,0.17682658446014141,0.11239834146946553,0.18395242678320489,0.0082749375080509585,0,1,1,0.018005328950502768,0,0.018005328950502768,0,0.0082749375080509585,0,0,0,0
56,477,0,0,0,0.19354821897504693,0.1190683004638266,0.20148853253091142,0.013769753236295354,0,1,1,0.018006142760967084,0,0.018006142760967084,0,0.013769753236295352,0,0,0,0
57,478,0,0,0,0.21001925923655013,0.12633618745862604,0.21861755556592607,0.020119369133044282,0,1,1,0.018006214500092984,0,0.018006214500092984,0,0.020119369133044282,0,0,0,0
58,479,0,0,0,0.22621796208686518,0.13419244326253935,0.23535214868626869,0.027166640123879163,0,1,1,0.018006219485656467,0,0.018006219485656467,0,0.027166640123879159,0,0,0,0
59,480,0,0,0,0.24212328622060003,0.14262686607173294,0.25173540636554192,0.034799428762415416,0,1,1,0.018006219759136948,0,0.018006219759136948,0,0.034799428762415409,0,0,0,0
