facet_id,element_id,surface_index,active,active_gauss_points,reference_midpoint_x,reference_midpoint_y,deformed_midpoint_x,deformed_midpoint_y,normal_x,normal_y,thickness,facet_length,active_length,integrated_area,active_area,average_gap,average_penetration,maximum_penetration,integrated_normal_force,average_pressure
65,76595,0,1,2,-7.0620747495109093,-299.91685259638024,-0.14348195190161128,-302.02456222149033,0,1,1,0.18578389039217483,0.18578389039217483,0.18578389039217483,0.18578389039217483,-0.024562221490327826,0.024562221490327826,0.024565695026069534,0.45632650651473861,2.4562221490327825
66,76596,0,1,2,-6.8776527585648957,-299.92113881095895,0.060593690185023696,-302.02457404777556,0,1,1,0.18315971286715749,0.18315971286715749,0.18315971286715749,0.18315971286715749,-0.024574047775558935,0.024574047775558935,0.024577402148793226,0.4500975534555185,2.4574047775558938
67,76597,0,1,2,-6.6956900249886679,-299.92525661837783,0.26195610745551257,-302.02458543275139,0,1,1,0.18085894487857626,0.18085894487857626,0.18085894487857626,0.18085894487857626,-0.02458543275139391,0.02458543275139391,0.024588651497026603,0.44464954268002949,2.4585432751393914
68,76598,0,1,2,-6.5159746868606421,-299.92921513938404,0.46083919454812428,-302.02459636602805,0,1,1,0.17865892976650424,0.17865892976650424,0.17865892976650424,0.17865892976650424,-0.024596366028049491,0.024596366028049491,0.024599459612659302,0.4394360430716524,2.4596366028049488
69,76599,0,1,2,-6.3384081357170139,-299.93302050511818,0.65735162579230355,-302.02460687645203,0,1,1,0.17655573016371465,0.17655573016371465,0.17655573016371465,0.17655573016371465,-0.024606876451969129,0.024606876451969129,0.024609851063473798,0.4344485039025725,2.4606876451969124
70,76600,0,1,2,-6.1628956073982515,-299.9366784859651,0.85159782123382044,-302.02461698099171,0,1,1,0.1745455717924683,0.1745455717924683,0.1745455717924683,0.1745455717924683,-0.024616980991680748,0.024616980991680748,0.024619840238869983,0.42967850229972393,2.4616980991680748
71,76601,0,1,2,-5.9893712446013732,-299.94019401643197,1.0436502450727074,-302.02462670102847,0,1,1,0.17257438418239829,0.17257438418239829,0.17257438418239829,0.17257438418239829,-0.02462670102849529,0.02462670102849529,0.024629453647150967,0.42499377644366093,2.462670102849529
72,76602,0,1,2,-5.8178023196211974,-299.94357118885699,1.2335447322439386,-302.0246360726137,0,1,1,0.17062994982926077,0.17062994982926077,0.17062994982926077,0.17062994982926077,-0.024636072613674287,0.024636072613674287,0.024638730682283949,0.42036518340612694,2.4636072613674291
73,76603,0,1,2,-5.6480673514354898,-299.94681562440593,1.4214153305480366,-302.02464509742504,0,1,1,0.16890201092998053,0.16890201092998053,0.16890201092998053,0.16890201092998053,-0.024645097425036511,0.024645097425036511,0.024647649833752894,0.41626065146539515,2.4645097425036511
74,76604,0,1,2,-5.4800194566391429,-299.94993314464779,1.6074242403259777,-302.02465376780918,0,1,1,0.16725162117712958,0.16725162117712958,0.16725162117712958,0.16725162117712958,-0.024653767809184043,0.024653767809184043,0.024656221249131249,0.41233826342105617,2.4653767809184042
