radius_мм,relative_angle_deg,sigma_rr_mpa,sigma_tt_mpa,radial_displacement_мм
297.37315065541196,-1.0177774980683254e-13,-2.477747310915151,-0.5371573465316839,2.3556099642990596
297.37315065541196,0.1362034390892276,-2.4775185037181937,-0.5371678394429761,2.374834270598931
297.7114656823124,-0.13059468475128597,-2.477976124976698,-0.5497887806210908,2.2955759512647096
297.7114656823124,-1.0177774980683254e-13,-2.4781866969193826,-0.5497785091338367,2.3121617153975187
297.7114656823124,0.1305946847510824,-2.4779761249764487,-0.5497887806208345,2.330560466652159
298.0468279951567,-1.0177774980683254e-13,-2.478626792366557,-0.5623529752622014,2.269336435160885
298.0468279951568,-0.12498955793809251,-2.47843374327804,-0.5623628698843177,2.2534296749725966
298.0468279951568,0.12498955793793984,-2.4784337432783112,-0.5623628698846479,2.286912656606327
298.3792897056672,-1.0177774980683254e-13,-2.479067548370905,-0.5748798366306399,2.2271222323132793
298.3792897056673,-0.11938832231554389,-2.4788912955670375,-0.5748892166344645,2.211896549954944
298.3792897056673,0.11938832231534033,-2.478891295567701,-0.5748892166352361,2.2438790399094595
298.7089105341919,-0.11379107645834233,-2.479348647244349,-0.5873670269099315,2.1709638873375128
298.7089105341919,-1.0177774980683254e-13,-2.4795088452502654,-0.5873582815841084,2.1855063784052464
298.7089105341919,0.11379107645818967,-2.479348647245,-0.587367026910707,2.201446954109107
299.0357394506934,-5.088887490341627e-14,-2.4799504894495206,-0.5997875300024493,2.144477636877679
299.0357394506934,0.21660276131577205,-2.479369824046318,-0.5998198031931722,2.1760357435868944
299.0357394506935,-0.2166027613159247,-2.4793698240458775,-0.5998198031923002,2.1180109383486756
299.0357394506935,-0.10819806468087205,-2.4798055898689326,-0.5997955387546755,2.1306204718451967
299.0357394506935,0.10819806468071938,-2.479805589869964,-0.599795538755753,2.159605249393499
299.3598315321151,-0.10260939278894082,-2.480261838474176,-0.6121740392937367,2.090854462392048
299.3598315321151,-5.088887490341627e-14,-2.4803922127171796,-0.6121668526456012,2.1040241289857726
299.35983153211515,-0.20542836493498692,-2.479869697374353,-0.6121958333023271,2.0788097450630256
299.35983153211515,0.10260939278878817,-2.480261838474504,-0.6121740392941268,2.118342113035486
299.35983153211515,0.20542836493488517,-2.479869697374311,-0.6121958333028359,2.1338411012991845
299.6812356660195,-0.09702523896811216,-2.480717012626293,-0.6245018225192595,2.051654912850533
299.6812356660195,-5.088887490341627e-14,-2.4808336519004466,-0.6244955294247109,2.064134880403225
299.6812356660195,0.0970252389679595,-2.480717012625618,-0.6245018225188047,2.077646646655865
299.6812356660196,-0.19426300231353535,-2.4803661317297516,-0.6245209336074105,2.040182813598701
299.68123566601963,0.19426300231343357,-2.480366131728927,-0.6245209336072923,2.0922231387473755
299.99999999999994,-5.088887490341627e-14,-2.4810542497698256,-0.6306471128307561,2.0247991311625944
300.0,-0.18310699192631155,-2.4806149408919684,-0.6306691502912474,2.002119546124269
300.0,-0.0914457624977656,-2.4809446564015465,-0.630652565154388,2.013011093067851
300.0,0.09144576249761294,-2.4809446564004958,-0.6306525651536702,2.0375081627853713
300.0,0.1831069919261589,-2.4806149408909555,-0.6306691502909884,2.0511713435332077
